날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2115,2125,1978,2050,250789,-3.0732860520094563
2024-03-05,2065,2065,1988,1998,251389,-2.5365853658536586
2024-03-06,1979,2025,1979,1998,163810,0.0
2024-03-07,1992,1998,1933,1940,158455,-2.902902902902903
2024-03-08,1950,1970,1916,1924,105098,-0.8247422680412372
2024-03-11,1929,1970,1912,1925,65208,0.05197505197505198
2024-03-12,1943,1943,1880,1890,162977,-1.8181818181818181
2024-03-13,1892,1927,1840,1903,78246,0.6878306878306878
2024-03-14,1925,2040,1905,2035,299052,6.9364161849710975
2024-03-15,2030,2030,1963,1984,171109,-2.506142506142506
2024-03-18,1984,1984,1934,1949,70980,-1.7641129032258067
2024-03-19,1949,1981,1904,1904,82280,-2.308876346844536
2024-03-20,1902,1920,1872,1903,66203,-0.052521008403361345
2024-03-21,1903,1924,1890,1903,99735,0.0
2024-03-22,1894,1903,1818,1845,295606,-3.047819232790331
2024-03-25,1846,1870,1833,1868,52397,1.2466124661246614
2024-03-26,1853,1883,1853,1872,58862,0.21413276231263384
2024-03-27,1855,2005,1855,1919,262970,2.5106837606837606
2024-03-28,1920,1928,1900,1910,41965,-0.46899426784783743
2024-03-29,1910,1939,1896,1939,62804,1.5183246073298429
