날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4950,5040,4885,5020,33967,0.9045226130653266
2020-12-02,5020,5140,4995,5130,28992,2.1912350597609564
2020-12-03,5150,5150,5010,5130,13490,0.0
2020-12-04,5130,5150,4995,5080,30009,-0.9746588693957114
2020-12-07,5080,5100,4990,5080,24479,0.0
2020-12-08,5080,5190,5020,5060,17515,-0.39370078740157477
2020-12-09,5060,5900,5030,5150,389006,1.7786561264822136
2020-12-10,5150,5660,5090,5420,164703,5.242718446601942
2020-12-11,5420,5570,5300,5490,55643,1.2915129151291513
2020-12-14,5490,5530,5340,5530,21343,0.7285974499089253
2020-12-15,5540,5550,5400,5550,26908,0.3616636528028933
2020-12-16,5550,5590,5490,5570,311770,0.36036036036036034
2020-12-17,5570,5770,5570,5690,50572,2.154398563734291
2020-12-18,5710,6200,5690,6110,142488,7.381370826010544
2020-12-21,6130,6260,5920,6120,56271,0.16366612111292964
2020-12-22,6060,6090,5550,5780,59632,-5.555555555555555
2020-12-23,5780,5810,5600,5770,35147,-0.17301038062283738
2020-12-24,5730,6050,5690,5990,17862,3.8128249566724435
2020-12-28,5990,6040,5850,5850,28697,-2.337228714524207
2020-12-29,5850,6020,5850,6010,23372,2.735042735042735
2020-12-30,6010,6110,5980,6090,31059,1.3311148086522462
