날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,117925002120,4935795,8087586000,74166668
2019-07-02,119779168820,1706715,2738213605,74166668
2019-07-03,115700002080,1067066,1674397615,74166668
2019-07-04,109766668640,1502492,2234219850,74166668
2019-07-05,111991668680,451155,681222665,74166668
2019-07-08,108283335280,423078,622033995,74166668
2019-07-09,103462501860,908181,1282464175,74166668
2019-07-10,107912501940,1613104,2345781170,74166668
2019-07-11,111620835340,516852,765073490,74166668
2019-07-12,113845835380,485416,745984115,74166668
2019-07-15,114216668720,247320,379908675,74166668
2019-07-16,111991668680,364766,560628970,74166668
2019-07-17,110137501980,204084,302738165,74166668
2019-07-18,110508335320,121547,180964070,74166668
2019-07-19,111991668680,143536,215651610,74166668
2019-07-22,113104168700,171175,259119195,74166668
2019-07-23,112362502020,139886,211615030,74166668
2019-07-24,112362502020,241948,368211830,74166668
2019-07-25,108654168620,349353,508496935,74166668
2019-07-26,106800001920,163102,234088315,74166668
2019-07-29,102720835180,253888,353766750,74166668
2019-07-30,105316668560,120880,170695640,74166668
2019-07-31,107541668600,184702,266014355,74166668
2019-08-01,107170835260,113570,163135355,74166668
2019-08-02,103091668520,385430,534662705,74166668
2019-08-05,94562501700,584539,764174680,74166668
2019-08-06,94562501700,352307,448848945,74166668
2019-08-07,95304168380,196842,253661320,74166668
2019-08-08,97158335080,149103,194140720,74166668
2019-08-09,96045835060,269004,348287550,74166668
2019-08-12,99754168460,382387,490352040,74166668
2019-08-13,99754168460,175036,235842250,74166668
2019-08-14,98270835100,189142,248058780,74166668
2019-08-16,94933335040,201737,258287265,74166668
2019-08-19,93820835020,136589,171208135,74166668
2019-08-20,94562501700,235131,304437755,74166668
2019-08-21,94562501700,143360,181521790,74166668
2019-08-22,96045835060,137734,177812985,74166668
2019-08-23,94562501700,104415,133556630,74166668
2019-08-26,92708335000,178340,221295835,74166668
2019-08-27,91595834980,77628,96050000,74166668
2019-08-28,91966668320,148753,180377655,74166668
2019-08-29,92708335000,119663,146857840,74166668
2019-08-30,98641668440,602557,792607800,74166668
2019-09-02,98641668440,87255,115361405,74166668
2019-09-03,97158335080,131250,172502250,74166668
2019-09-04,97158335080,118343,153411410,74166668
2019-09-05,97158335080,158492,208152185,74166668
2019-09-06,97900001760,183268,239033350,74166668
2019-09-09,96416668400,147231,192904870,74166668
2019-09-10,95304168380,82743,107167855,74166668
2019-09-11,99754168460,757210,1028164845,74166668
2019-09-16,99754168460,143586,193594620,74166668
2019-09-17,99012501780,94284,125141955,74166668
2019-09-18,99012501780,142571,190140385,74166668
2019-09-19,96416668400,470633,613441010,74166668
2019-09-20,96416668400,151662,196193615,74166668
2019-09-23,97158335080,132750,173440125,74166668
2019-09-24,97158335080,121314,159310180,74166668
2019-09-25,96045835060,324788,425028225,74166668
2019-09-26,95304168380,133760,172901315,74166668
2019-09-27,96045835060,64959,83420030,74166668
2019-09-30,94191668360,115888,147925730,74166668
