날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,6350,6350,6250,6270,58604,-1.2598425196850394
2024-12-03,6230,6310,6230,6280,40645,0.1594896331738437
2024-12-04,6210,6340,6200,6240,102113,-0.6369426751592357
2024-12-05,6250,6280,6180,6200,68902,-0.641025641025641
2024-12-06,6190,6220,6000,6060,153004,-2.258064516129032
2024-12-09,6280,6450,5980,5990,330976,-1.155115511551155
2024-12-10,5960,6200,5960,6200,127890,3.5058430717863103
2024-12-11,6200,6350,6180,6270,79130,1.129032258064516
2024-12-12,6300,6440,6270,6370,101080,1.5948963317384368
2024-12-13,6350,6560,6350,6520,139269,2.3547880690737837
2024-12-16,6700,6910,6640,6690,349583,2.607361963190184
2024-12-17,6690,6780,6610,6620,144722,-1.046337817638266
2024-12-18,6650,6700,6560,6620,75763,0.0
2024-12-19,6530,6620,6450,6550,104500,-1.0574018126888218
2024-12-20,6570,6570,6310,6350,111484,-3.0534351145038165
2024-12-23,6350,6410,6240,6370,69171,0.31496062992125984
2024-12-24,6360,6410,6300,6330,57186,-0.6279434850863422
2024-12-26,6320,6340,6240,6280,80866,-0.7898894154818324
2024-12-27,6210,6270,6100,6120,107794,-2.547770700636943
2024-12-30,6100,6200,6050,6130,59005,0.16339869281045752
