,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4480,4490,4380,4430,56230,-1.1160714285714286,,,,,,,
1,2017-01-03,4390,4470,4390,4470,26772,0.9029345372460496,,,,,,,
2,2017-01-04,4435,4525,4435,4500,41925,0.6711409395973155,,,,,,,
3,2017-01-05,4505,4580,4490,4490,34943,-0.2222222222222222,,,,,,,
4,2017-01-06,4520,4550,4455,4510,43914,0.4454342984409799,,,,,,,
5,2017-01-09,4600,4600,4480,4490,37429,-0.4434589800443459,,,,,,,
6,2017-01-10,4480,4490,4415,4430,52908,-1.33630289532294,,,,,,,
7,2017-01-11,4430,4480,4420,4430,28287,0.0,,,,,,,
8,2017-01-12,4420,4455,4405,4405,16125,-0.5643340857787811,,,,,,,
9,2017-01-13,4405,4465,4360,4465,81301,1.362088535754824,,,,,,,
10,2017-01-16,4480,4500,4355,4360,43613,-2.3516237402015676,,,,,,,
11,2017-01-17,4360,4385,4325,4350,54108,-0.2293577981651376,,,,,,,
12,2017-01-18,4350,4425,4350,4415,29732,1.4942528735632183,,,,,,,
13,2017-01-19,4415,4470,4350,4435,16696,0.4530011325028313,,,,,,,
14,2017-01-20,4495,4495,4400,4430,15376,-0.1127395715896279,,49.70968353473462,,,,,
15,2017-01-23,4405,4425,4380,4400,11000,-0.6772009029345373,,44.99200558404858,,,,,
16,2017-01-24,4400,4425,4250,4260,44850,-3.1818181818181817,,30.46264807840846,,,,,
17,2017-01-25,4300,4330,4250,4295,15274,0.8215962441314555,,36.02485366731036,,,,,
18,2017-01-26,4285,4390,4280,4355,13682,1.3969732246798603,,44.25657116367626,,,,,
19,2017-01-31,4355,4355,4295,4320,10390,-0.8036739380022963,4412.0,40.94678134092142,4275.786931610803,4412.0,4548.213068389197,6.174663118277306,0.16229378323256302
20,2017-02-01,4320,4380,4295,4320,7714,0.0,4406.5,40.94678134092142,4264.863140390645,4406.5,4548.136859609355,6.428542362843766,0.19464163411073476
21,2017-02-02,4335,4335,4265,4285,22432,-0.8101851851851851,4397.25,37.67873412017116,4249.382660807059,4397.25,4545.117339192941,6.725446094397205,0.12043680297265062
22,2017-02-03,4270,4350,4240,4340,32374,1.2835472578763127,4389.25,45.09461617824158,4247.2896182028235,4389.25,4531.2103817971765,6.468548467149355,0.3265361103692821
23,2017-02-06,4345,4460,4345,4450,57925,2.5345622119815667,4387.25,56.295809802669744,4249.9738185263,4387.25,4524.5261814737,6.2579602928349,0.7285538515362263
24,2017-02-07,4360,4490,4360,4460,41518,0.2247191011235955,4384.75,57.15161675577483,4254.885647693449,4384.75,4514.614352306551,5.923455262286386,0.7897253890827897
25,2017-02-08,4460,4475,4400,4425,38558,-0.7847533632286996,4381.5,53.223293598137346,4259.307528873502,4381.5,4503.692471126498,5.577654735889457,0.677997873350835
26,2017-02-09,4410,4480,4390,4480,27081,1.2429378531073447,4384.0,58.097440020075084,4256.031253815629,4384.0,4511.968746184371,5.837990245637382,0.8750915862756351
27,2017-02-10,4480,4485,4430,4465,33848,-0.3348214285714285,4385.75,56.37220907652611,4254.400275980495,4385.75,4517.099724019505,5.989840917494372,0.8016755482037854
28,2017-02-13,4480,4480,4380,4470,46719,0.1119820828667413,4389.0,56.83237224463359,4252.779590369137,4389.0,4525.220409630863,6.207355189376318,0.7973122758164425
29,2017-02-14,4470,4520,4440,4510,27533,0.8948545861297539,4391.25,60.428277621255994,4248.741228340147,4391.25,4533.758771659853,6.490578840186861,0.9166410201171287
30,2017-02-15,4530,4530,4450,4450,33107,-1.3303769401330376,4395.75,53.26127485658071,4251.796014296234,4395.75,4539.703985703766,6.549689391060283,0.6884282666255509
31,2017-02-16,4500,4510,4440,4510,33106,1.348314606741573,4403.75,58.554922125030174,4253.221763446189,4403.75,4554.278236553811,6.836366122228166,0.8529238182565745
32,2017-02-17,4510,4525,4485,4510,27210,0.0,4408.5,58.55492212503017,4251.016667548594,4408.5,4565.983332451406,7.144531357668398,0.8222563252251461
33,2017-02-20,4525,4535,4495,4525,19058,0.3325942350332594,4413.0,59.8726566382729,4247.791041405134,4413.0,4578.208958594866,7.487376324263136,0.838964669206142
34,2017-02-21,4525,4540,4495,4530,45498,0.1104972375690607,4418.0,60.32548128460461,4245.159032634042,4418.0,4590.840967365958,7.824398703755456,0.8239972609122848
35,2017-02-22,4535,4575,4515,4530,31525,0.0,4424.5,60.32548128460462,4245.198577808205,4424.5,4603.801422191795,8.10493489396744,0.7941973318180071
36,2017-02-23,4515,4590,4515,4560,30291,0.6622516556291391,4439.5,63.21410882364309,4267.718161611886,4439.5,4611.281838388114,7.738792133713887,0.8507355641629275
37,2017-02-24,4560,4600,4530,4570,28391,0.219298245614035,4453.25,64.15106560688892,4285.969546868141,4453.25,4620.530453131859,7.512735783163256,0.8489648605505982
38,2017-02-27,4595,4645,4545,4645,69759,1.6411378555798686,4467.75,70.26770243588727,4287.292941396021,4467.75,4648.207058603979,8.078207536410005,0.9911140671670343
39,2017-02-28,4645,4670,4570,4670,66159,0.5382131324004306,4485.25,71.98367760647558,4297.754000042667,4485.25,4672.745999957333,8.360559610159209,0.9926771772252265
40,2017-03-02,4695,4765,4655,4750,84102,1.7130620985010707,4506.75,76.63148663579769,4302.146114406397,4506.75,4711.353885593603,9.07988619708673,1.0944413012838823
41,2017-03-03,4820,4900,4780,4830,149180,1.6842105263157894,4534.0,80.17362241789637,4310.491610895698,4534.0,4757.508389104302,9.859214340727936,1.1621675391832134
42,2017-03-06,4885,4885,4750,4795,51118,-0.7246376811594203,4556.75,74.82957687459923,4324.408118282562,4556.75,4789.091881717438,10.197701507321574,1.0127142774236184
43,2017-03-07,4800,4800,4670,4770,50768,-0.5213764337851928,4572.75,71.17991399137516,4328.261247702476,4572.75,4817.238752297524,10.693291883331655,0.9033927903561834
44,2017-03-08,4800,4825,4710,4810,37089,0.8385744234800839,4590.25,73.41417672079793,4330.89551285933,4590.25,4849.60448714067,11.300233631748608,0.9236479623366043
45,2017-03-09,4835,4835,4745,4800,33898,-0.2079002079002079,4609.0,71.91320569355567,4345.948674209765,4609.0,4872.051325790235,11.41468109308895,0.8630470202463629
46,2017-03-10,4800,4820,4695,4695,32584,-2.1875,4619.75,58.40957871268367,4361.129138505804,4619.75,4878.370861494196,11.196314150947394,0.6454832366678369
47,2017-03-13,4715,4755,4675,4750,51872,1.1714589989350372,4634.0,62.393102078249264,4379.685234404292,4634.0,4888.314765595708,10.976036495283047,0.7280638320946112
48,2017-03-14,4750,4780,4680,4780,36510,0.631578947368421,4649.5,64.39625008739966,4399.302078345962,4649.5,4899.697921654038,10.762358174170883,0.7607935332501473
49,2017-03-15,4785,4815,4710,4810,36153,0.6276150627615062,4664.5,66.32778220350451,4413.583679287297,4664.5,4915.416320712703,10.758551643807612,0.7899372977945827
50,2017-03-16,4810,4830,4730,4810,26468,0.0,4682.5,66.32778220350451,4444.392881248796,4682.5,4920.607118751204,10.170085157552775,0.7677366402749668
51,2017-03-17,4810,4825,4740,4820,35976,0.2079002079002079,4698.0,67.01947284059969,4466.561023161612,4698.0,4929.438976838388,9.852659720663603,0.7635683964442852
52,2017-03-20,4870,4870,4740,4850,37788,0.6224066390041494,4715.0,69.07204005428285,4491.482662864823,4715.0,4938.517337135177,9.481117163740258,0.8019899971301914
53,2017-03-21,4830,4850,4775,4845,29229,-0.1030927835051546,4731.0,68.3089933642824,4518.64181202506,4731.0,4943.35818797494,8.977306614878035,0.7684144206708267
54,2017-03-22,4865,4875,4770,4875,46092,0.6191950464396285,4748.25,70.42042349706416,4548.318136606493,4748.25,4948.181863393507,8.421286300995408,0.8169829907265201
55,2017-03-23,4895,4895,4840,4890,49672,0.3076923076923077,4766.25,71.44484774292162,4584.1271019338865,4766.25,4948.3728980661135,7.642188222024171,0.8397431111465093
56,2017-03-24,4895,4895,4815,4860,27682,-0.6134969325153374,4781.25,66.48544735960253,4621.504108034041,4781.25,4940.995891965959,6.682181101844051,0.746485211703538
57,2017-03-27,4850,4850,4775,4780,32101,-1.646090534979424,4791.75,55.43466344112186,4664.6565304588785,4791.75,4918.8434695411215,5.304678647305119,0.45377417878973614
58,2017-03-28,4775,4800,4700,4770,23738,-0.209205020920502,4798.0,54.22146338246892,4689.445866039105,4798.0,4906.554133960895,4.524974321004391,0.37103208796227655
59,2017-03-29,4770,4775,4750,4775,12718,0.1048218029350104,4803.25,54.75465049358288,4711.039642664177,4803.25,4895.460357335823,3.8394985618413644,0.3468176416608181
60,2017-03-30,4725,4780,4715,4760,23021,-0.3141361256544502,4803.75,52.76900118507869,4712.597654994509,4803.75,4894.902345005491,3.7950494928125336,0.26001714493815553
61,2017-03-31,4725,4780,4710,4740,25712,-0.4201680672268907,4799.25,50.157210704513254,4704.895614834285,4799.25,4893.604385165715,3.932047097597126,0.18602413180935384
62,2017-04-03,4790,4790,4725,4760,35453,0.4219409282700421,4797.5,52.67949212718705,4701.6094373778105,4797.5,4893.3905626221895,3.997522152045418,0.30446459497922296
63,2017-04-04,4760,4780,4705,4775,19772,0.315126050420168,4797.75,54.53767639441988,4702.121813778573,4797.75,4893.378186221427,3.9863763731510526,0.3810497150530372
64,2017-04-05,4725,4770,4710,4735,31719,-0.8376963350785341,4794.0,49.01074468352185,4694.772987548752,4794.0,4893.227012451248,4.139633393877676,0.2027019228811922
65,2017-04-06,4740,4740,4660,4705,20898,-0.6335797254487857,4789.25,45.30260101500596,4682.794610282052,4789.25,4895.705389717948,4.445597524370103,0.1042943423380466
66,2017-04-07,4640,4710,4615,4630,32545,-1.5940488841657812,4786.0,37.636138729902676,4665.227486570826,4786.0,4906.772513429174,5.04690820849035,-0.14584231780306853
67,2017-04-10,4655,4655,4570,4630,43843,0.0,4780.0,37.63613872990269,4641.978262581577,4780.0,4918.021737418423,5.774968092821049,-0.043392667001662
68,2017-04-11,4665,4725,4555,4725,24287,2.0518358531317493,4777.25,50.053026421475,4637.1616350298855,4777.25,4917.3383649701145,5.86481197216451,0.31351056523806725
69,2017-04-12,4710,4710,4610,4690,21691,-0.7407407407407408,4771.25,46.38848943557577,4627.0669566141705,4771.25,4915.4330433858295,6.043826812086119,0.21824009920994158
70,2017-04-13,4700,4730,4650,4710,18435,0.4264392324093816,4766.25,48.69978042447197,4620.858287719004,4766.25,4911.641712280996,6.1008848583685795,0.30655706189329923
71,2017-04-14,4710,4710,4650,4655,19889,-1.167728237791932,4758.0,43.18591587122319,4607.122566299661,4758.0,4908.877433700339,6.342052698627103,0.15866333528521326
72,2017-04-17,4705,4720,4665,4695,35314,0.8592910848549946,4750.25,47.81364606804221,4603.19643832943,4750.25,4897.30356167057,6.191403049126684,0.31214327836624856
73,2017-04-18,4625,4750,4625,4740,19130,0.9584664536741214,4745.0,52.501058410715,4604.500889682532,4745.0,4885.499110317468,5.921985682506553,0.48220629301957096
74,2017-04-19,4650,4875,4650,4675,53515,-1.3713080168776373,4735.0,46.06483318808457,4604.846244771808,4735.0,4865.153755228192,5.497518700240405,0.269503385074041
75,2017-04-20,4745,4750,4655,4715,17078,0.8556149732620321,4726.25,50.11751556546503,4617.122780664034,4726.25,4835.377219335966,4.617919887266496,0.44845465655381084
76,2017-04-21,4715,4735,4675,4680,18434,-0.7423117709437964,4717.25,46.80359217432897,4625.409104969518,4717.25,4809.090895030482,3.893832000868387,0.2972036314125819
77,2017-04-24,4680,4725,4655,4700,32053,0.4273504273504274,4713.25,48.883576328081155,4625.827176892987,4713.25,4800.672823107013,3.7096620424128934,0.424218873692852
78,2017-04-25,4700,4700,4660,4670,22781,-0.6382978723404255,4708.25,45.97943786163424,4622.969580207412,4708.25,4793.530419792588,3.622595222963435,0.2757398468896582
79,2017-04-26,4705,4730,4655,4700,30775,0.6423982869379015,4704.5,49.22780403128254,4624.882162802547,4704.5,4784.117837197453,3.3847523518951173,0.4717400009947522
80,2017-04-27,4700,4715,4650,4710,27990,0.2127659574468085,4702.0,50.30060803067787,4626.4751696460025,4702.0,4777.5248303539975,3.2124555658867484,0.5529627141332372
81,2017-04-28,4735,4735,4660,4690,16473,-0.4246284501061571,4699.5,48.11106210081795,4625.886142608881,4699.5,4773.113857391119,3.1328378504572565,0.43547410544236703
