날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,61100,61300,59300,60900,21209,0.0
2024-12-03,60900,61900,60800,61300,15496,0.6568144499178982
2024-12-04,59400,60600,59100,60600,28317,-1.1419249592169658
2024-12-05,60600,61100,59800,60500,13374,-0.16501650165016502
2024-12-06,60800,60800,58300,59000,21705,-2.479338842975207
2024-12-09,58400,58400,54200,54200,38768,-8.135593220338983
2024-12-10,54800,56600,54600,56500,13327,4.243542435424354
2024-12-11,56300,57900,55900,56600,14386,0.17699115044247787
2024-12-12,56900,57800,56500,57400,22658,1.4134275618374559
2024-12-13,57400,58000,57000,57800,14854,0.6968641114982579
2024-12-16,58000,59600,57700,59600,15660,3.1141868512110724
2024-12-17,59600,59700,58300,59500,13523,-0.16778523489932887
2024-12-18,59700,61500,58900,61500,23445,3.361344537815126
2024-12-19,60500,60900,59500,60400,21296,-1.788617886178862
2024-12-20,60100,61100,59600,60100,24316,-0.49668874172185434
2024-12-23,60500,61000,59200,60000,15604,-0.16638935108153077
2024-12-24,60400,60400,59100,59500,8995,-0.8333333333333334
2024-12-26,59500,59900,58500,59400,17705,-0.16806722689075632
2024-12-27,59100,59600,57500,57500,17244,-3.1986531986531985
2024-12-30,57500,59500,57500,58800,13592,2.2608695652173916
