날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,115000,117000,114500,116500,2254,0.8658008658008658
2020-12-02,115500,121500,115500,117500,1833,0.8583690987124464
2020-12-03,119000,119000,117000,118500,1358,0.851063829787234
2020-12-04,118500,118500,113500,115000,1720,-2.9535864978902953
2020-12-07,118000,118000,114500,114500,1350,-0.43478260869565216
2020-12-08,114500,114500,112500,113000,1311,-1.3100436681222707
2020-12-09,113500,113500,111500,112000,1417,-0.8849557522123894
2020-12-10,112000,113000,111500,112000,827,0.0
2020-12-11,112500,114000,112000,114000,718,1.7857142857142856
2020-12-14,112500,112500,109000,112000,2462,-1.7543859649122806
2020-12-15,112000,112000,109000,110000,875,-1.7857142857142856
2020-12-16,111000,111000,108000,109000,1029,-0.9090909090909091
2020-12-17,112500,112500,109500,109500,848,0.45871559633027525
2020-12-18,109500,109500,106500,106500,2100,-2.73972602739726
2020-12-21,105500,105500,104000,105500,1415,-0.9389671361502347
2020-12-22,110500,117000,108500,111000,7100,5.213270142180095
2020-12-23,111000,111000,105500,109500,2045,-1.3513513513513513
2020-12-24,113500,134500,109000,114000,17433,4.10958904109589
2020-12-28,112000,125500,112000,115500,9664,1.3157894736842104
2020-12-29,117000,123000,115000,115500,4804,0.0
2020-12-30,112500,121000,112500,118000,4474,2.1645021645021645
