news_title,news_category,news_date
"<유>진도, 현재가 5.29% 급등",증권News봇,2020.06.17
"<유>진도, 17.70% 오르며 체결강도 강세로 반전(371%)",증권News봇,2020.06.17
"<유>진도, 매수잔량 902% 급증",증권News봇,2020.06.05
"<유>진도, 7.47% 오르며 체결강도 강세로 반전(145%)",증권News봇,2020.06.05
"<유>진도, 5.81% 오르며 체결강도 강세 지속(101%)",증권News봇,2020.05.25
"<유>진도, 매수잔량 450% 급증",증권News봇,2020.04.20
"<유>진도, 전일 대비 15.29% 상승.. 일일회전율은 3.08% 기록",증권News봇,2020.04.20
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(0.43%↑)",증권News봇,2020.04.20
"<유>진도, 매도잔량 411% 급증",증권News봇,2020.04.20
"<유>진도, 15.50% 오르며 체결강도 강세 지속(205%)",증권News봇,2020.04.20
