날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13900,14200,13900,14050,43455,1.444043321299639
2020-10-06,14150,14250,14000,14050,40369,0.0
2020-10-07,14100,14100,13900,14050,36412,0.0
2020-10-08,14450,14500,14150,14200,103536,1.0676156583629894
2020-10-12,14300,14350,14150,14250,43951,0.35211267605633806
2020-10-13,14300,14750,14300,14550,450401,2.1052631578947367
2020-10-14,14450,14650,14400,14500,132883,-0.3436426116838488
2020-10-15,14450,14450,14050,14200,84729,-2.0689655172413794
2020-10-16,14150,14200,13750,13850,125304,-2.464788732394366
2020-10-19,14000,14500,13850,14200,228703,2.527075812274368
2020-10-20,14200,14200,13950,14200,58055,0.0
2020-10-21,14200,14350,14050,14250,52512,0.35211267605633806
2020-10-22,14250,14350,14000,14350,49506,0.7017543859649122
2020-10-23,14250,14400,14150,14200,32747,-1.0452961672473868
2020-10-26,14150,14800,14100,14150,405906,-0.35211267605633806
2020-10-27,14050,14300,13750,14200,100497,0.35335689045936397
2020-10-28,14150,14450,14050,14350,66908,1.056338028169014
2020-10-29,14200,14250,14050,14200,78735,-1.0452961672473868
2020-10-30,14100,14250,14050,14050,26520,-1.056338028169014
