날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,8970,9090,8920,8980,752792,-0.6637168141592921
2024-10-04,9040,9080,8930,9060,749446,0.8908685968819599
2024-10-07,9060,9270,8990,9270,964498,2.3178807947019866
2024-10-08,9260,9260,9080,9170,515835,-1.0787486515641855
2024-10-10,9240,9430,9110,9220,1355890,0.5452562704471101
2024-10-11,9250,9360,9190,9220,631622,0.0
2024-10-14,9280,9500,9230,9380,1576331,1.735357917570499
2024-10-15,9380,9500,9220,9450,1279444,0.7462686567164178
2024-10-16,9350,9710,9350,9580,2038425,1.3756613756613756
2024-10-17,9610,9900,9610,9680,1300731,1.0438413361169103
2024-10-18,9800,9870,9700,9760,595889,0.8264462809917356
2024-10-21,9820,9850,9580,9580,818608,-1.8442622950819672
2024-10-22,9550,9640,9450,9640,695297,0.6263048016701461
2024-10-23,9660,9660,9460,9480,619153,-1.6597510373443984
2024-10-24,9500,9620,9430,9540,613263,0.6329113924050633
2024-10-25,9540,10050,9510,9910,2789240,3.878406708595388
2024-10-28,9910,9920,9660,9780,830521,-1.3118062563067607
2024-10-29,9790,10000,9760,9840,1334068,0.6134969325153374
2024-10-30,9840,9890,9050,9450,3332767,-3.9634146341463414
2024-10-31,9350,9580,9200,9440,1791653,-0.10582010582010583
