날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1530,1534,1510,1522,56063,0.3295978905735003
2024-05-03,1530,1530,1513,1514,29873,-0.5256241787122208
2024-05-07,1514,1527,1509,1520,15740,0.3963011889035667
2024-05-08,1524,1536,1510,1531,21984,0.7236842105263158
2024-05-09,1529,1531,1515,1519,13392,-0.7838014369693012
2024-05-10,1516,1531,1512,1513,64328,-0.39499670836076367
2024-05-13,1520,1524,1507,1515,21689,0.13218770654329146
2024-05-14,1515,1534,1506,1520,46489,0.33003300330033003
2024-05-16,1509,1528,1509,1518,21095,-0.13157894736842105
2024-05-17,1512,1531,1512,1519,53563,0.06587615283267458
2024-05-20,1530,1539,1519,1522,21808,0.19749835418038184
2024-05-21,1526,1538,1514,1523,36411,0.0657030223390276
2024-05-22,1523,1530,1503,1508,93295,-0.984898227183191
2024-05-23,1508,1514,1493,1508,47372,0.0
2024-05-24,1508,1508,1497,1498,19415,-0.6631299734748011
2024-05-27,1498,1507,1486,1499,24487,0.06675567423230974
2024-05-28,1499,1510,1489,1502,15755,0.20013342228152103
2024-05-29,1502,1511,1490,1497,29222,-0.3328894806924101
2024-05-30,1497,1502,1490,1491,12533,-0.4008016032064128
2024-05-31,1510,1510,1475,1484,52004,-0.4694835680751174
