news_title,news_category,news_date
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2204.21(▲6.28, +0.29%) 상승 마감",증권News봇,2019.12.27
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.64%↑)",증권News봇,2019.12.27
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.88%↑)",증권News봇,2019.12.27
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.70%↑)",증권News봇,2019.12.27
"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.99%↑)",증권News봇,2019.12.27
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.96%↑)",증권News봇,2019.12.27
"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.88%↑)",증권News봇,2019.12.27
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 건설업(0.91%↓)",증권News봇,2019.12.27
"<유>한국자산신탁, 매도잔량 424% 급증",증권News봇,2019.12.27
"<유>한국자산신탁, 매수잔량 565% 급증",증권News봇,2019.12.16
"<유>한국자산신탁, 3.05% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.12.13
"<유>한국자산신탁, 매도잔량 354% 급증",증권News봇,2019.11.28
"<유>한국자산신탁, 매수잔량 494% 급증",증권News봇,2019.11.19
