날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,408416491200,82346,3773622000,8956502
2021-10-05,395877388400,61207,2713292000,8956502
2021-10-06,383338285600,54890,2385091250,8956502
2021-10-07,403042590000,61731,2723509850,8956502
2021-10-08,398564339000,29810,1328955950,8956502
2021-10-12,387816536600,35887,1552076250,8956502
2021-10-13,387816536600,22359,966384650,8956502
2021-10-14,385577411100,51232,2209281500,8956502
2021-10-15,390055662100,39667,1728699800,8956502
2021-10-18,393638262900,26782,1166639700,8956502
2021-10-19,393638262900,29312,1290058250,8956502
2021-10-20,393638262900,19970,881354650,8956502
2021-10-21,394086088000,18951,835614850,8956502
2021-10-22,408416491200,89748,4104481700,8956502
2021-10-25,406177365700,37586,1689982850,8956502
2021-10-26,408864316300,25163,1148175200,8956502
2021-10-27,412894742200,39279,1804509200,8956502
2021-10-28,416029517900,64437,3007652600,8956502
2021-10-29,411103441800,31918,1471433100,8956502
2021-11-01,415133867700,30677,1427678650,8956502
2021-11-02,417372993200,30152,1406929850,8956502
2021-11-03,418268643400,46131,2163024050,8956502
2021-11-04,409759966500,34915,1604030300,8956502
2021-11-05,401251289600,38092,1700658950,8956502
2021-11-08,394981738200,30289,1329073900,8956502
2021-11-09,395429563300,37660,1656319150,8956502
2021-11-10,390503487200,25803,1129851550,8956502
2021-11-11,386473061300,31552,1363773750,8956502
2021-11-12,393638262900,41255,1791132850,8956502
2021-11-15,417820818300,95951,4444854300,8956502
2021-11-16,416477343000,42387,1973209950,8956502
2021-11-17,416029517900,41252,1890890600,8956502
2021-11-18,410207791600,34110,1555744300,8956502
2021-11-19,425433845000,43973,2057681450,8956502
2021-11-22,456781602000,183067,9108480800,8956502
2021-11-23,463946803600,179637,9382862100,8956502
2021-11-24,467529404400,78343,4099589400,8956502
2021-11-25,464842453800,51478,2666722100,8956502
2021-11-26,457677252200,36739,1889948000,8956502
2021-11-29,463946803600,73504,3773294700,8956502
2021-11-30,447825100000,75984,3826978350,8956502
2021-12-01,452303351000,47917,2389651550,8956502
2021-12-02,454990301600,34875,1755719750,8956502
2021-12-03,458572902400,27962,1423207200,8956502
2021-12-06,452303351000,34893,1753697500,8956502
2021-12-07,446481624700,35319,1760531650,8956502
2021-12-08,438420772900,47694,2350245850,8956502
2021-12-09,440212073300,40548,1997261250,8956502
2021-12-10,440212073300,24830,1228034150,8956502
2021-12-13,443346849000,18452,911393650,8956502
2021-12-14,440212073300,16246,797336200,8956502
2021-12-15,442899023900,14000,688963500,8956502
2021-12-16,443794674100,41837,2080185300,8956502
2021-12-17,454990301600,62620,3183734850,8956502
2021-12-20,443346849000,27206,1364049450,8956502
2021-12-21,442451198800,29043,1424059300,8956502
2021-12-22,437525122700,31808,1553666150,8956502
2021-12-23,437525122700,21084,1028707400,8956502
2021-12-24,436181647400,26218,1281051500,8956502
2021-12-27,438868598000,25782,1260618700,8956502
2021-12-28,462155503200,158190,8139139200,8956502
2021-12-29,466633754200,36175,1882898600,8956502
2021-12-30,471112005200,36739,1925680000,8956502
