news_title,news_category,news_date
"<유>코웨이, 3.23% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.09.25
[단독]평생 교육사업 일군 장평순 교원그룹 회장...이번엔 여행사 인수 추진,산업중기·벤처,2020.09.23
"코웨이 정수기, 공기청정기 등 美 IDEA서 디자인상 수상",산업기업,2020.09.18
대법서 반전된 정수기 전쟁…“청호나이스 특허 인정해야”,사회사회일반,2020.09.10
"'현금 부자' 넷마블, 내달 회사채 시장 데뷔",증권IB&Deal,2020.09.07
코웨이 이해선의 '통큰 상생',산업기업,2020.08.25
"코웨이, CS닥터 노조 임금협상 합의안 타결",산업기업,2020.08.25
"<유>코웨이, 전일 대비 7.12% 상승.. 일일회전율은 0.41% 기록",증권News봇,2020.08.19
"<유>코웨이, 5.79% 오르며 체결강도 강세 지속(179%)",증권News봇,2020.08.19
"<유>코웨이, 5.19% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.08.19
"<유>코웨이, 4.70% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.08.19
"또 분기 역대 최대 매출…LG전자, 렌털사업 好好好",산업기업,2020.08.14
코웨이 집중 호우 수해 하동 지역 긴급 지원,산업기업,2020.08.14
"'에너지 위너상' 최다 수상 삼성·LG?…""같지만 다르다""",산업기업,2020.08.11
삼성·LG '올해의 에너지 위너상' 16개 휩쓸어,산업기업,2020.08.10
길어진 장마에 제습기·의류건조기 불티,산업기업,2020.08.09
"[마켓브리핑] 넷마블 품에 안긴 코웨이, 배당축소·차입상환 이어가",증권IB&Deal,2020.08.07
"<유>녹십자홀딩스2우, 상한가 진입.. +29.86% ↑",증권News봇,2020.08.06
[특징주]코웨이 2분기 호실적에...주가도 강세,증권국내증시,2020.08.06
"<유>코웨이, 전일 대비 7.41% 상승.. 일일회전율은 0.24% 기록",증권News봇,2020.08.06
"<유>코웨이, 5.93% 오르며 체결강도 강세 지속(263%)",증권News봇,2020.08.06
"[SEN]KB證 “코웨이, 국내외 사업 견고한 성장세…목표가↑”",증권종목·투자전략,2020.08.06
"코웨이, 코로나에도 견조한 실적…2분기 영업이익 22.4% 증가",산업기업,2020.08.05
"<유>코웨이, 매수잔량 340% 급증",증권News봇,2020.07.30
"<유>코웨이, 3.04% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.07.29
4번 걸러 더 깐깐한 코웨이...'수돗물 유충'도 걱정마세요,경제·금융경제동향,2020.07.23
"<유>코웨이, 3.24% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.07.17
"<유>코웨이, 4.37% 오르며 체결강도 강세 지속(262%)",증권News봇,2020.07.16
"[SEN]하나금투“코웨이,경기 비탄력적 사업 역량 증명…투자의견↑”",증권종목·투자전략,2020.07.16
"코웨이 ""새로운 주류 1인 가구 등 공략""…A4 용지보다 슬림한 정수기 출시",경제·금융경제동향,2020.07.09
"<유>코웨이, 3.11% 오르며 체결강도 강세 지속(172%)",증권News봇,2020.07.03
