날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,39000,39000,38350,38900,31273,-0.7653061224489796
2024-10-04,38850,39300,38800,38900,15823,0.0
2024-10-07,39200,39200,38500,38600,51425,-0.7712082262210797
2024-10-08,38600,38600,37950,38250,45471,-0.9067357512953367
2024-10-10,37800,38250,37800,38100,29192,-0.39215686274509803
2024-10-11,38150,38400,37900,38100,18841,0.0
2024-10-14,38100,38450,37750,37900,31921,-0.5249343832020997
2024-10-15,37850,38200,37650,37950,23290,0.13192612137203166
2024-10-16,37900,38150,37750,38050,8206,0.2635046113306983
2024-10-17,38300,38750,38100,38700,13272,1.7082785808147174
2024-10-18,38700,38900,38400,38700,9533,0.0
2024-10-21,38800,38900,38350,38700,9873,0.0
2024-10-22,38750,38900,38300,38550,14227,-0.3875968992248062
2024-10-23,38550,38750,38400,38550,9009,0.0
2024-10-24,38400,38750,38400,38650,5677,0.25940337224383914
2024-10-25,38550,38750,38450,38600,9118,-0.129366106080207
2024-10-28,38400,38950,38400,38850,10725,0.6476683937823834
2024-10-29,38400,39350,38400,39100,15275,0.6435006435006435
2024-10-30,39250,39300,38850,38900,9753,-0.5115089514066496
2024-10-31,39100,39100,38400,38450,9206,-1.1568123393316194
