날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,531237567000,57808,2417482650,12739510
2020-07-02,575188876500,364627,16192892950,12739510
2020-07-03,574551901000,139290,6323239600,12739510
2020-07-06,585380484500,75612,3450906900,12739510
2020-07-07,595572092500,119825,5624502350,12739510
2020-07-08,630605745000,180604,8784824300,12739510
2020-07-09,642071304000,300635,15372228200,12739510
2020-07-10,649715010000,121820,6209011050,12739510
2020-07-13,684111687000,288249,15345669100,12739510
2020-07-14,694303295000,152375,8222478800,12739510
2020-07-15,686659589000,180536,9568517500,12739510
2020-07-16,663728471000,124193,6453082800,12739510
2020-07-17,665002422000,68373,3539357100,12739510
2020-07-20,663728471000,98799,5063771000,12739510
2020-07-21,672646128000,98952,5174422600,12739510
2020-07-22,658632667000,63805,3287339700,12739510
2020-07-23,659906618000,55700,2885683700,12739510
2020-07-24,647167108000,56811,2882830800,12739510
2020-07-27,654810814000,28615,1454895100,12739510
2020-07-28,659906618000,56820,2941549200,12739510
2020-07-29,675194030000,59402,3109196300,12739510
2020-07-30,658632667000,69429,3602494700,12739510
2020-07-31,643345255000,42452,2155520900,12739510
2020-08-03,636975500000,48655,2447468300,12739510
2020-08-04,653536863000,51599,2631451800,12739510
2020-08-05,642071304000,54087,2733720400,12739510
2020-08-06,643345255000,35710,1803250100,12739510
2020-08-07,672646128000,112023,5820407000,12739510
2020-08-10,665002422000,85720,4472077300,12739510
2020-08-11,685385638000,120963,6475159600,12739510
2020-08-12,691755393000,176625,9494628600,12739510
2020-08-13,721056266000,281308,16002658400,12739510
2020-08-14,707042805000,111816,6199461800,12739510
2020-08-18,668824275000,97430,5191914900,12739510
2020-08-19,666276373000,82130,4290444300,12739510
2020-08-20,624872965500,125891,6295585050,12739510
2020-08-21,653536863000,73407,3729306750,12739510
2020-08-24,662454520000,55198,2817030350,12739510
2020-08-25,668824275000,66834,3473975900,12739510
2020-08-26,687933540000,89710,4751775700,12739510
2020-08-27,676467981000,66627,3533073900,12739510
2020-08-28,665002422000,51691,2713970800,12739510
2020-08-31,659906618000,74012,3817670900,12739510
2020-09-01,647167108000,69104,3504153400,12739510
2020-09-02,658632667000,54566,2785776900,12739510
2020-09-03,653536863000,67975,3506643500,12739510
2020-09-04,675194030000,95097,4936325950,12739510
2020-09-07,732521825000,367143,20788085700,12739510
2020-09-08,724878119000,141211,8029251200,12739510
2020-09-09,729973923000,154018,8803371700,12739510
2020-09-10,764370600000,384979,23114168600,12739510
2020-09-11,766918502000,153445,9160295200,12739510
2020-09-14,747809237000,125104,7385160100,12739510
2020-09-15,752905041000,107441,6283438200,12739510
2020-09-16,747809237000,234832,13927187600,12739510
2020-09-17,718508364000,113776,6492583600,12739510
2020-09-18,719782315000,59973,3374546800,12739510
2020-09-21,696851197000,72226,3998589200,12739510
2020-09-22,686659589000,76559,4108897200,12739510
2020-09-23,695577246000,68814,3655917200,12739510
2020-09-24,675194030000,71905,3813176300,12739510
2020-09-25,643345255000,148655,7647359000,12739510
2020-09-28,676467981000,49255,2576945800,12739510
2020-09-29,671372177000,55084,2893046500,12739510
