news_title,news_category,news_date
"<유>유니퀘스트, 전일 대비 7.11% 상승.. 일일회전율은 2.35% 기록",증권News봇,2020.06.30
"<유>유니퀘스트, 6.09% 오르며 체결강도 강세로 반전(130%)",증권News봇,2020.06.30
"<유>SK네트웍스우, 상한가 진입.. +29.96% ↑",증권News봇,2020.06.30
"<유>유니퀘스트, 전일 대비 7.03% 상승.. 일일회전율은 2.83% 기록",증권News봇,2020.06.22
"<유>유니퀘스트, 매수잔량 367% 급증",증권News봇,2020.06.22
"<유>유니퀘스트, 장중 신고가 돌파.. 9,940→9,950(▲10)",증권News봇,2020.06.22
"<유>유니퀘스트, 3.57% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.06.22
"<유>유니퀘스트, 매수잔량 362% 급증",증권News봇,2020.06.19
"<유>유니퀘스트, 매수잔량 447% 급증",증권News봇,2020.06.18
"<유>유니퀘스트, 전일 대비 8.75% 상승.. 일일회전율은 6.43% 기록",증권News봇,2020.06.18
"<유>유니퀘스트, 매수잔량 1033% 급증",증권News봇,2020.06.18
"<유>유니퀘스트, 장중 신고가 돌파.. 9,030→9,160(▲130)",증권News봇,2020.06.18
"<유>유니퀘스트, 전일 대비 7.51% 상승.. 일일회전율은 12.74% 기록",증권News봇,2020.06.17
"<유>유니퀘스트, 매도잔량 409% 급증",증권News봇,2020.06.17
"<유>유니퀘스트, 장중 신고가 돌파.. 8,540→8,580(▲40)",증권News봇,2020.06.17
"오후 2:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 기계업(9.37%↑)",증권News봇,2020.06.16
"<유>유니퀘스트, 상한가 진입.. +29.98% ↑",증권News봇,2020.06.16
"<유>유니퀘스트, 매도잔량 309% 급증",증권News봇,2020.06.16
"<유>유니퀘스트, 장중 신고가 돌파.. 7,970→8,000(▲30)",증권News봇,2020.06.16
"<유>유니퀘스트, 전일 대비 12.48% 상승.. 일일회전율은 1.84% 기록",증권News봇,2020.06.16
"<유>유니퀘스트, 11.87% 오르며 체결강도 강세로 반전(155%)",증권News봇,2020.06.16
"<유>삼성물산우B, 상한가 진입.. +29.96% ↑",증권News봇,2020.06.15
"<유>유니퀘스트, 매도잔량 330% 급증",증권News봇,2020.06.15
"<유>유니퀘스트, 전일 대비 8.64% 상승.. 일일회전율은 2.45% 기록",증권News봇,2020.06.15
"<유>유니퀘스트, 5.76% 오르며 체결강도 강세로 반전(146%)",증권News봇,2020.06.15
"<유>유니퀘스트, 3.04% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.06.11
"<유>유니퀘스트, 매수잔량 459% 급증",증권News봇,2020.06.04
"<유>유니퀘스트, 전일 대비 9.56% 상승.. 일일회전율은 3.41% 기록",증권News봇,2020.06.04
"<유>유니퀘스트, 3.09% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.06.04
"<유>유니퀘스트, 3.05% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.06.03
"<유>유니퀘스트, 전일 대비 7.89% 상승.. 일일회전율은 1.68% 기록",증권News봇,2020.05.27
"<유>유니퀘스트, 5.64% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.05.27
"<유>유니퀘스트, 3.09% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.05.19
"<유>유니퀘스트, 매도잔량 486% 급증",증권News봇,2020.04.22
"<유>유니퀘스트, 4.58% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.04.20
"<유>유니퀘스트, 5.05% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.04.17
"<유>유니퀘스트, 3.07% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.04.17
"<유>유니퀘스트, 3.45% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.04.16
"<유>유니퀘스트, 매도잔량 473% 급증",증권News봇,2020.04.13
"<유>유니퀘스트, 매수잔량 375% 급증",증권News봇,2020.04.08
"<유>유니퀘스트, 3.36% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.04.08
"<유>유니퀘스트, 3.03% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.04.06
"<유>유니퀘스트, 3.72% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.04.02
"<유>유니퀘스트, 전일 대비 7.00% 상승.. 일일회전율은 0.58% 기록",증권News봇,2020.04.01
"<유>유니퀘스트, 매수잔량 383% 급증",증권News봇,2020.04.01
"<유>유니퀘스트, 3.50% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.04.01
