날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,8130,8170,7980,8040,1421220,-0.9852216748768473
2024-01-03,7900,7950,7560,7590,2914180,-5.597014925373134
2024-01-04,7500,7600,7430,7530,1380937,-0.7905138339920948
2024-01-05,7510,7610,7430,7430,1159133,-1.3280212483399734
2024-01-08,7440,7480,7370,7400,1031666,-0.4037685060565276
2024-01-09,7480,7550,7420,7500,1193871,1.3513513513513513
2024-01-10,7510,7560,7470,7490,999199,-0.13333333333333333
2024-01-11,7490,7780,7490,7520,1624185,0.4005340453938585
2024-01-12,7520,7690,7460,7620,1559410,1.3297872340425532
2024-01-15,7630,7630,7440,7470,1174426,-1.968503937007874
2024-01-16,7470,7520,7360,7380,825264,-1.2048192771084338
2024-01-17,7380,7380,7050,7080,2081327,-4.0650406504065035
2024-01-18,7030,7180,7020,7070,1134845,-0.14124293785310735
2024-01-19,7150,7280,7130,7250,1236389,2.545968882602546
2024-01-22,7330,7330,7090,7090,1070267,-2.206896551724138
2024-01-23,7100,7280,7090,7200,968252,1.5514809590973202
2024-01-24,7230,7240,6900,7010,1828205,-2.638888888888889
2024-01-25,7020,7330,7010,7210,2002601,2.8530670470756063
2024-01-26,7270,7730,7260,7670,4177534,6.38002773925104
2024-01-29,7670,7830,7560,7720,2232169,0.651890482398957
2024-01-30,7760,7840,7510,7570,1754761,-1.9430051813471503
2024-01-31,7550,7990,7530,7720,3210369,1.9815059445178336
