news_title,news_category,news_date
기업공시[2월20일],증권,2019.02.21
장 중 기업공시[2월20일],증권,2019.02.20
"참엔지니어링, 베트남 자회사 113억에 매각 결정",증권,2019.02.20
"<유>참엔지니어링, 3.85% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.02.13
"<유>참엔지니어링, 3.01% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.02.12
"<유>참엔지니어링, 3.37% 오르며 체결강도 강세 지속(159%)",증권News봇,2019.02.07
"<유>참엔지니어링, 3.02% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.01.22
기업공시[1월21일],증권,2019.01.22
장 중 기업공시[1월21일],증권,2019.01.21
"참엔지니어링, 30억원 규모 공급 계약 체결",증권,2019.01.21
"<유>참엔지니어링, 매도잔량 619% 급증",증권News봇,2019.01.04
