날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4945,5140,4940,5120,104399,3.5389282103134483
2024-03-05,5130,5170,5000,5010,61702,-2.1484375
2024-03-06,5000,5060,4890,4890,76702,-2.3952095808383236
2024-03-07,4890,4940,4800,4845,94738,-0.9202453987730062
2024-03-08,4830,4925,4800,4850,77942,0.10319917440660474
2024-03-11,4870,5490,4850,4910,5177139,1.2371134020618557
2024-03-12,4915,4915,4785,4825,239651,-1.7311608961303464
2024-03-13,4830,4885,4775,4775,149455,-1.0362694300518136
2024-03-14,4745,4800,4705,4715,98889,-1.256544502617801
2024-03-15,4710,4765,4660,4765,84422,1.0604453870625663
2024-03-18,4770,4790,4695,4710,89101,-1.154249737670514
2024-03-19,4750,4770,4685,4710,67151,0.0
2024-03-20,4710,4835,4705,4760,53447,1.0615711252653928
2024-03-21,4770,4845,4760,4845,51635,1.7857142857142856
2024-03-22,4880,4880,4755,4835,68367,-0.20639834881320948
2024-03-25,4835,4895,4810,4860,84854,0.5170630816959669
2024-03-26,4855,4860,4765,4800,67761,-1.2345679012345678
2024-03-27,4800,4900,4750,4780,95529,-0.4166666666666667
2024-03-28,4750,4790,4705,4750,70411,-0.6276150627615062
2024-03-29,4755,4770,4655,4680,55257,-1.4736842105263157
