날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,29250,29950,29000,29800,99260,2.936096718480138
2024-01-03,29700,29700,29300,29400,40441,-1.342281879194631
2024-01-04,29400,29450,28850,29100,58284,-1.0204081632653061
2024-01-05,29100,32400,29000,30700,615538,5.498281786941581
2024-01-08,31200,34200,31050,34150,729540,11.237785016286644
2024-01-09,34100,34100,33000,33300,237563,-2.4890190336749636
2024-01-10,33000,33250,32250,32400,138152,-2.7027027027027026
2024-01-11,32600,33100,32250,32500,98890,0.30864197530864196
2024-01-12,32600,33900,32300,33250,183241,2.307692307692308
2024-01-15,33400,33850,32800,33450,157885,0.6015037593984963
2024-01-16,33600,35350,33350,34600,277422,3.43796711509716
2024-01-17,35350,36500,34200,36000,741559,4.046242774566474
2024-01-18,36600,42800,36200,40800,2903682,13.333333333333334
2024-01-19,42600,46800,41550,43850,2973633,7.4754901960784315
2024-01-22,45950,46000,43200,44200,948539,0.798175598631699
2024-01-23,43250,43250,41700,42700,252789,-3.3936651583710407
2024-01-24,42500,46250,41900,46250,292766,8.313817330210773
2024-01-25,47300,51900,47300,48800,523682,5.513513513513513
2024-01-26,47400,49050,45250,48200,737488,-1.2295081967213115
2024-01-29,47400,47800,44550,45950,656777,-4.668049792531121
2024-01-30,46000,48650,44200,47300,902491,2.9379760609358
2024-01-31,45850,48850,45100,47900,659431,1.2684989429175475
