news_title,news_category,news_date
KT '드라마 100편 투자'에 중소형 제작사 '웃음꽃',증권종목·투자전략,2021.03.24
"[특징주]""OTT 콘텐츠 외주 늘어난다""...중소형 제작사 강세",증권국내증시,2021.03.24
"[SEN]유진투자證“제이콘텐트리,양적·질적 성장 기대…목표가↑”",증권종목·투자전략,2021.03.24
[이번주 추천주]'봄바람 살랑'...롯데쇼핑·신세계 소비株 담아볼까,증권종목·투자전략,2021.03.07
"[기업공시 3월 4일]에이티세미콘, 290억 원 규모 리더스기술투자 지분 양수 결정 등",증권,2021.03.05
장 마감후 기업공시[3월 4일],증권,2021.03.04
극장업 회복 자신감? 메가박스 '리스크' 털어낸 제이콘텐트리,증권종목·투자전략,2021.02.08
'어닝쇼크' 제이콘텐트리 주가는 고공행진…왜?,증권국내증시,2021.02.07
장 마감 후 기업공시[2월4일],증권,2021.02.04
"여객 줄었지만 화물 급성장...대한항공 작년 2,380억 영업익",증권국내증시,2021.02.04
[특징주] 가입자 2억 돌파한 넷플릭스 급등...‘K-콘텐츠’도 덩달아 강세,증권국내증시,2021.01.21
길어지는 '집콕'에...미디어·콘텐츠株 뜀박질,증권종목·투자전략,2021.01.12
