날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1715,1830,1705,1715,1637003,1.4792899408284024
2020-07-02,1735,1890,1725,1890,2645361,10.204081632653061
2020-07-03,1890,1890,1810,1815,2600481,-3.968253968253968
2020-07-06,1805,1830,1740,1780,1300235,-1.9283746556473829
2020-07-07,1790,1795,1740,1755,838988,-1.4044943820224718
2020-07-08,1760,1795,1740,1740,504699,-0.8547008547008548
2020-07-09,1760,1795,1750,1790,415677,2.8735632183908044
2020-07-10,1810,1890,1745,1775,3404206,-0.8379888268156425
2020-07-13,1780,1805,1745,1805,611054,1.6901408450704223
2020-07-14,1800,1800,1755,1775,444764,-1.662049861495845
2020-07-15,1780,1805,1775,1805,373576,1.6901408450704223
2020-07-16,1805,1895,1790,1825,2371930,1.10803324099723
2020-07-17,1815,1845,1790,1830,563045,0.273972602739726
2020-07-20,1835,1880,1810,1880,1289234,2.73224043715847
2020-07-21,1875,1910,1830,1865,2399489,-0.7978723404255319
2020-07-22,1870,1955,1850,1900,2795293,1.876675603217158
2020-07-23,1920,1925,1800,1850,1921336,-2.631578947368421
2020-07-24,1855,1890,1800,1800,1193748,-2.7027027027027026
2020-07-27,1800,1915,1800,1905,1850569,5.833333333333333
2020-07-28,1940,2130,1855,1965,10993874,3.149606299212598
2020-07-29,1970,2105,1920,2080,8137998,5.852417302798982
2020-07-30,2085,2375,2045,2115,22598629,1.6826923076923077
2020-07-31,2150,2245,2105,2200,5602461,4.0189125295508275
