날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,36250,37950,36250,37500,27081,3.7344398340248963
2020-08-04,37500,39400,37500,39400,41015,5.066666666666666
2020-08-05,41000,42600,39850,42600,74766,8.121827411167512
2020-08-06,43450,47500,42800,43100,100710,1.1737089201877933
2020-08-07,43650,44850,43000,44500,49209,3.248259860788863
2020-08-10,47450,52100,46150,51200,295349,15.056179775280897
2020-08-11,52200,54500,50100,50800,150250,-0.78125
2020-08-12,50800,51900,47850,49700,108269,-2.1653543307086616
2020-08-13,51000,51300,49100,49700,80715,0.0
2020-08-14,50600,50600,48050,50100,88969,0.8048289738430584
2020-08-18,51000,51400,46100,46300,125228,-7.584830339321358
2020-08-19,45850,49000,45850,47600,69641,2.8077753779697625
2020-08-20,47450,47450,44800,45350,77739,-4.726890756302521
2020-08-21,45650,46200,44300,45450,58407,0.2205071664829107
2020-08-24,44900,46700,42600,45400,178817,-0.11001100110011
2020-08-25,46800,48650,45800,48300,75386,6.387665198237885
2020-08-26,48200,50000,47000,47950,76030,-0.7246376811594203
2020-08-27,47850,48150,46200,46950,50587,-2.0855057351407713
2020-08-28,47600,49350,47600,48700,252091,3.727369542066028
2020-08-31,49750,51000,47500,48650,79101,-0.10266940451745381
