날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,21950,22300,21250,22200,36762,1.36986301369863
2020-10-06,22500,22550,22000,22150,39492,-0.22522522522522523
2020-10-07,21750,22150,21750,22050,25232,-0.4514672686230248
2020-10-08,22750,22750,21900,22150,34684,0.45351473922902497
2020-10-12,22150,22200,21750,22000,34222,-0.6772009029345373
2020-10-13,21950,22000,21550,21700,30483,-1.3636363636363635
2020-10-14,21500,21850,21350,21450,34084,-1.1520737327188941
2020-10-15,21150,21300,20200,20650,66464,-3.7296037296037294
2020-10-16,21350,21350,19950,20050,46685,-2.9055690072639226
2020-10-19,19750,20450,19750,20200,41029,0.7481296758104738
2020-10-20,19400,20000,19050,19750,56770,-2.2277227722772275
2020-10-21,19750,20950,19750,20700,59401,4.810126582278481
2020-10-22,20750,21000,19750,19900,52269,-3.864734299516908
2020-10-23,19900,20150,19350,19500,35258,-2.0100502512562812
2020-10-26,19200,19500,18450,18450,53596,-5.384615384615385
2020-10-27,18150,19400,18100,18800,43140,1.8970189701897018
2020-10-28,18800,19450,18800,19400,24408,3.1914893617021276
2020-10-29,18850,19250,18600,18900,27985,-2.5773195876288657
2020-10-30,18900,19400,18750,18950,25148,0.26455026455026454
