news_title,news_category,news_date
"<유>진양화학, 매도잔량 364% 급증",증권News봇,2021.12.29
"<유>진양화학, 전일 대비 7.29% 상승.. 일일회전율은 1.58% 기록",증권News봇,2021.12.29
"<유>진양화학, 6.53% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.12.29
"<유>진양화학, 매도잔량 378% 급증",증권News봇,2021.12.23
"<유>진양화학, 전일 대비 7.07% 상승.. 일일회전율은 0.90% 기록",증권News봇,2021.12.23
"<유>진양화학, 6.67% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.12.23
"<유>진양화학, 매도잔량 317% 급증",증권News봇,2021.12.22
"<유>진양화학, 매도잔량 602% 급증",증권News봇,2021.11.18
"<유>진양화학, 매도잔량 316% 급증",증권News봇,2021.11.17
"<유>진양화학, 매수잔량 832% 급증",증권News봇,2021.11.16
"<유>진양화학, 3.96% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.11.15
"<유>진양화학, 3.02% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.11.15
"<유>진양화학, 매도잔량 633% 급증",증권News봇,2021.11.12
"<유>진양화학, 매수잔량 319% 급증",증권News봇,2021.11.11
"<유>진양화학, 3.34% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.11.09
"<유>진양화학, 3.00% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.11.08
