날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,109943356350,36034,107596100,37080390
2019-01-03,110314160250,68293,204516250,37080390
2019-01-04,111055768050,39456,117831585,37080390
2019-01-07,116247022650,138537,434427365,37080390
2019-01-08,118101042150,89120,282209670,37080390
2019-01-09,122179885050,199556,657398895,37080390
2019-01-10,121809081150,86311,285035345,37080390
2019-01-11,123848502600,146382,485416415,37080390
2019-01-14,124775512350,128107,426100335,37080390
2019-01-15,125517120150,97204,327270935,37080390
2019-01-16,127556541600,107314,366178400,37080390
2019-01-17,125702522100,53930,184159705,37080390
2019-01-18,126814933800,91917,313987355,37080390
2019-01-21,128668953300,212237,743875235,37080390
2019-01-22,128483551350,99474,346916690,37080390
2019-01-23,129410561100,80228,278913700,37080390
2019-01-24,128298149400,60951,212618095,37080390
2019-01-25,129410561100,63917,223054115,37080390
2019-01-28,130708374750,39871,140539825,37080390
2019-01-29,128668953300,69133,240581560,37080390
2019-01-30,128483551350,38622,134591065,37080390
2019-01-31,127371139650,56262,194774705,37080390
2019-02-01,131264580600,63685,223716570,37080390
2019-02-07,137939050800,233837,856386655,37080390
2019-02-08,138124452750,114537,422970470,37080390
2019-02-11,136826639100,58231,216326675,37080390
2019-02-12,137568246900,96883,359047465,37080390
2019-02-13,138495256650,75724,283698235,37080390
2019-02-14,137012041050,81553,302371250,37080390
2019-02-15,137012041050,55129,201768710,37080390
2019-02-18,136826639100,56952,210818465,37080390
2019-02-19,136455835200,55463,204784660,37080390
2019-02-20,135899629350,33905,124313240,37080390
2019-02-21,135343423500,46244,169413105,37080390
2019-02-22,138309854700,80832,300413180,37080390
2019-02-25,138495256650,50110,186970100,37080390
2019-02-26,138495256650,60266,225068995,37080390
2019-02-27,141276285900,89985,341511135,37080390
2019-02-28,130337570850,122823,457343680,37080390
2019-03-04,131264580600,103153,366000905,37080390
2019-03-05,129595963050,63042,220789425,37080390
2019-03-06,137382844950,164550,580168325,37080390
2019-03-07,137012041050,179294,665354830,37080390
2019-03-08,136085031300,82377,298262520,37080390
2019-03-11,133489404000,38074,135906215,37080390
2019-03-12,132191590350,110609,394846480,37080390
2019-03-13,131635384500,37502,132044830,37080390
2019-03-14,132747796200,42322,149888375,37080390
2019-03-15,126814933800,148194,507091240,37080390
2019-03-18,126073326000,61359,207949255,37080390
2019-03-19,125146316250,78126,262107700,37080390
2019-03-20,124960914300,37157,124512435,37080390
2019-03-21,124219306500,47618,160056805,37080390
2019-03-22,123106894800,19991,66549720,37080390
2019-03-25,118842649950,34481,112087010,37080390
2019-03-26,117915640200,24621,78843190,37080390
2019-03-27,119398855800,35508,113193575,37080390
2019-03-28,117174032400,19185,60758335,37080390
2019-03-29,117915640200,77372,245243225,37080390
