날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,8050,8080,7700,7730,176043,-2.398989898989899
2020-07-02,7720,7830,7710,7800,64466,0.9055627425614489
2020-07-03,7870,7870,7670,7780,59937,-0.2564102564102564
2020-07-06,7800,8100,7710,8060,174457,3.5989717223650386
2020-07-07,8170,8400,8040,8100,274415,0.49627791563275436
2020-07-08,8250,8440,8160,8240,196142,1.728395061728395
2020-07-09,8320,8360,8140,8250,98370,0.12135922330097086
2020-07-10,8180,8350,7940,8260,183196,0.12121212121212122
2020-07-13,8340,8340,8180,8250,112474,-0.12106537530266344
2020-07-14,8100,8100,7930,8000,195293,-3.0303030303030303
2020-07-15,8080,8740,8080,8500,660066,6.25
2020-07-16,8510,8600,8390,8500,186487,0.0
2020-07-17,8500,8550,8190,8480,234545,-0.2352941176470588
2020-07-20,8550,8580,8250,8410,120874,-0.8254716981132075
2020-07-21,8410,9800,8380,9720,2096453,15.576694411414982
2020-07-22,9690,10300,9490,10000,1628138,2.880658436213992
2020-07-23,10000,10200,9530,9600,760638,-4.0
2020-07-24,9460,9780,9260,9410,401965,-1.9791666666666665
2020-07-27,9580,10400,9510,10300,1442451,9.458023379383635
2020-07-28,10450,10750,9980,10050,901333,-2.4271844660194173
2020-07-29,10050,11700,10050,11600,3431354,15.422885572139302
2020-07-30,11900,13000,11300,12400,3648370,6.896551724137931
2020-07-31,12400,12850,12100,12450,1136925,0.4032258064516129
