날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2130,2805,2130,2805,12123752,29.86111111111111
2020-11-03,2880,3155,2730,2930,37888545,4.45632798573975
2020-11-04,2890,3020,2780,2930,8830904,0.0
2020-11-05,2905,3195,2885,3020,15800812,3.0716723549488054
2020-11-06,3030,3120,2905,3065,6893596,1.490066225165563
2020-11-09,3030,3365,3015,3200,14367893,4.404567699836868
2020-11-10,3165,3280,3100,3160,3098691,-1.25
2020-11-11,3050,3140,2850,2865,6076584,-9.335443037974683
2020-11-12,2850,3015,2770,2910,3282043,1.5706806282722512
2020-11-13,2910,3040,2865,2895,2609829,-0.5154639175257731
2020-11-16,2940,2960,2860,2860,1010766,-1.2089810017271159
2020-11-17,2830,2970,2750,2935,1720590,2.6223776223776225
2020-11-18,2970,2970,2880,2885,946565,-1.7035775127768313
2020-11-19,2885,2960,2850,2890,798104,0.17331022530329288
2020-11-20,2920,3065,2900,3030,2517269,4.844290657439446
2020-11-23,3000,3040,2940,2955,1174153,-2.4752475247524752
2020-11-24,2955,3005,2920,2980,835661,0.8460236886632826
2020-11-25,2985,3245,2920,2935,3951897,-1.5100671140939599
2020-11-26,2990,3000,2915,2945,717604,0.34071550255536626
2020-11-27,2955,3050,2900,2950,980277,0.1697792869269949
2020-11-30,2905,2975,2880,2880,665823,-2.3728813559322033
