news_title,news_category,news_date
"<유>알루코, 매도잔량 340% 급증",증권News봇,2022.03.28
"<유>알루코, 전일 대비 7.37% 상승.. 일일회전율은 4.56% 기록",증권News봇,2022.03.28
"<유>알루코, 4.12% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.03.28
"<유>알루코, 6.31% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.03.14
"<유>알루코, 매도잔량 322% 급증",증권News봇,2022.03.08
"<유>알루코, 매도잔량 301% 급증",증권News봇,2022.03.07
[특징주] 우크라 사태에 알루미늄 사상 최고가…관련株 강세,증권국내증시,2022.03.04
"<유>알루코, 6.11% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.03.04
"<유>알루코, 매도잔량 336% 급증",증권News봇,2022.03.03
"<유>알루코, 전일 대비 7.06% 상승.. 일일회전율은 11.46% 기록",증권News봇,2022.03.02
"<유>알루코, 매도잔량 345% 급증",증권News봇,2022.03.02
"<유>알루코, 3.05% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.03.02
"<유>알루코, 3.21% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.02.28
"<유>알루코, 매도잔량 626% 급증",증권News봇,2022.02.25
"<유>알루코, 전일 대비 7.03% 상승.. 일일회전율은 18.72% 기록",증권News봇,2022.02.25
"<유>알루코, 매도잔량 303% 급증",증권News봇,2022.02.25
"<유>알루코, 8.12% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.25
"<유>알루코, 3.01% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.02.24
"<유>알루코, 4.14% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.02.17
1급재료 입수! 알테오젠 능가할 세계최초 항암 치료제!,증권종목·투자전략,2022.02.15
[특징주] 우크라이나 리스크에… 알루미늄 관련주 '들썩' 무슨일?,증권국내증시,2022.02.15
"<유>알루코, 매도잔량 544% 급증",증권News봇,2022.02.15
"<유>알루코, 4.88% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.15
"[개장 시황] 코스피 2712.45.. 개인과 기관의 순매수에 상승 출발 (▲7.97, +0.29%)",증권News봇,2022.02.15
"<유>알루코, 매도잔량 359% 급증",증권News봇,2022.02.14
"<유>알루코, 3.90% 오르며 체결강도 강세로 반전(117%)",증권News봇,2022.02.14
"<유>알루코, 매수잔량 329% 급증",증권News봇,2022.02.11
"<유>알루코, 매도잔량 335% 급증",증권News봇,2022.02.10
알루미늄값 14년來 최고…테마주 고공행진,증권국내증시,2022.02.09
세계 최초 친환경차 부품 글로벌 기업에 공급! ?,증권종목·투자전략,2022.02.09
"<유>알루코, 전일 대비 11.79% 상승.. 일일회전율은 9.36% 기록",증권News봇,2022.02.09
"오전 9:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 통신업(0.63%↑)",증권News봇,2022.02.09
"<유>알루코, 매수잔량 320% 급증",증권News봇,2022.02.09
"<유>알루코, 5.01% 오르며 체결강도 강세로 반전(210%)",증권News봇,2022.02.09
"<유>알루코, 매도잔량 626% 급증",증권News봇,2022.02.08
"<유>알루코, 3.65% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.02.04
"<유>알루코, 전일 대비 8.09% 상승.. 일일회전율은 3.78% 기록",증권News봇,2022.02.03
"<유>알루코, 3.40% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.02.03
"<유>알루코, 매도잔량 595% 급증",증권News봇,2022.01.28
"<유>알루코, 매수잔량 993% 급증",증권News봇,2022.01.27
"<유>알루코, 매도잔량 309% 급증",증권News봇,2022.01.26
