rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기,7822464527787,제 22 기,6481079243776,1,KRW,,,,,연결,제 21 기,5953237429075
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기,659721353644,제 22 기,1778939684909,2,KRW,,,,,연결,제 21 기,1343559258347
20230313000849,11011,2022,00111704,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기,492238300925,제 22 기,310692716217,3,KRW,,,,,연결,제 21 기,69893554199
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,단기상각후원가측정금융자산,-,제 23 기,16150000,제 22 기,,4,KRW,,,,,연결,제 21 기,14100000
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 23 기,404741920827,제 22 기,345121592212,5,KRW,,,,,연결,제 21 기,675748812902
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 23 기,2566075039882,제 22 기,1936517059375,6,KRW,,,,,연결,제 21 기,2175885782235
20230313000849,11011,2022,00111704,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 23 기,199897728490,제 22 기,34411945934,7,KRW,,,,,연결,제 21 기,650712492
20230313000849,11011,2022,00111704,BS,재무상태표,dart_CurrentDerivativeAsset,유동성통화선도자산,-,제 23 기,2711793379,제 22 기,909972738,8,KRW,,,,,연결,제 21 기,110495565086
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기,2202075920366,제 22 기,1139095854036,9,KRW,,,,,연결,제 21 기,963311053440
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기,5831757234,제 22 기,90457208,10,KRW,,,,,연결,제 21 기,3774865082
20230313000849,11011,2022,00111704,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 23 기,1288871598880,제 22 기,773335846429,11,KRW,,,,,연결,제 21 기,595160988292
20230313000849,11011,2022,00111704,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 23 기,282964160,제 22 기,161964114718,12,KRW,,,,,연결,제 21 기,14742737000
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기,4413200777089,제 22 기,4142130311297,13,KRW,,,,,연결,제 21 기,4367537424720
20230313000849,11011,2022,00111704,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 23 기,349500000,제 22 기,155392145414,14,KRW,,,,,연결,제 21 기,398691182430
20230313000849,11011,2022,00111704,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 23 기,31809463884,제 22 기,50906717042,15,KRW,,,,,연결,제 21 기,31912886701
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 23 기,,제 22 기,20141330184,16,KRW,,,,,연결,제 21 기,19575623381
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 23 기,8087095732,제 22 기,6724504732,17,KRW,,,,,연결,제 21 기,7381099564
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자및공동약정,-,제 23 기,3694655545,제 22 기,3989401680,18,KRW,,,,,연결,제 21 기,4578505834
20230313000849,11011,2022,00111704,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 23 기,203539473132,제 22 기,103932421700,19,KRW,,,,,연결,제 21 기,77524312305
20230313000849,11011,2022,00111704,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 23 기,233363839105,제 22 기,230251395246,20,KRW,,,,,연결,제 21 기,895098900
20230313000849,11011,2022,00111704,BS,재무상태표,dart_NonCurrentDerivativeAssets,통화선도자산,-,제 23 기,792219774,제 22 기,1521816452,21,KRW,,,,,연결,제 21 기,56148664580
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기,3786679503146,제 22 기,3469402806831,22,KRW,,,,,연결,제 21 기,3667874699831
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기,,제 22 기,,23,KRW,,,,,연결,제 21 기,7557739853
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기,71585233175,제 22 기,82802612559,24,KRW,,,,,연결,제 21 기,84906535295
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 23 기,1532333909,제 22 기,1207778907,25,KRW,,,,,연결,제 21 기,895560066
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기,267523592,제 22 기,352575328,26,KRW,,,,,연결,제 21 기,794646455
20230313000849,11011,2022,00111704,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 23 기,59706309928,제 22 기,,27,KRW,,,,,연결,제 21 기,
20230313000849,11011,2022,00111704,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 23 기,11793626167,제 22 기,15504805222,28,KRW,,,,,연결,제 21 기,8800869525
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기,12235665304876,제 22 기,10623209555073,29,KRW,,,,,연결,제 21 기,10320774853795
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기,10672486378148,제 22 기,7464467860107,31,KRW,,,,,연결,제 21 기,5162708937003
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 23 기,1283430939908,제 22 기,1137945729669,32,KRW,,,,,연결,제 21 기,1011890605838
20230313000849,11011,2022,00111704,BS,재무상태표,-표준계정코드 미사용-,당기손익공정가치측정금융부채,-,제 23 기,31440478273,제 22 기,,33,KRW,,,,,연결,제 21 기,
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 23 기,921458489386,제 22 기,669851318850,34,KRW,,,,,연결,제 21 기,747476905547
20230313000849,11011,2022,00111704,BS,재무상태표,dart_CurrentPortionOfBonds,유동성장기사채,-,제 23 기,121954044653,제 22 기,238442634884,35,KRW,,,,,연결,제 21 기,238024708439
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 23 기,1182144225010,제 22 기,1091052601325,36,KRW,,,,,연결,제 21 기,985996415260
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 23 기,20405473884,제 22 기,16873930908,37,KRW,,,,,연결,제 21 기,18212224078
20230313000849,11011,2022,00111704,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,유동성확정계약부채,-,제 23 기,916144617,제 22 기,140129827,38,KRW,,,,,연결,제 21 기,47194955860
20230313000849,11011,2022,00111704,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성통화선도부채,-,제 23 기,291512617442,제 22 기,53158224933,39,KRW,,,,,연결,제 21 기,3452995324
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 23 기,4681596485441,제 22 기,2094172332343,40,KRW,,,,,연결,제 21 기,1245691737749
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 23 기,1570254834637,제 22 기,1758206811661,41,KRW,,,,,연결,제 21 기,645457582944
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기,1386701553,제 22 기,2336385912,42,KRW,,,,,연결,제 21 기,1112819048
20230313000849,11011,2022,00111704,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 23 기,565985943344,제 22 기,402287759795,43,KRW,,,,,연결,제 21 기,218197986916
20230313000849,11011,2022,00111704,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기,818206994770,제 22 기,941158242076,44,KRW,,,,,연결,제 21 기,1289095255838
20230313000849,11011,2022,00111704,BS,재무상태표,dart_BondsIssued,사채,-,제 23 기,,제 22 기,111743389546,45,KRW,,,,,연결,제 21 기,320714301987
20230313000849,11011,2022,00111704,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 23 기,99715361820,제 22 기,122512939771,46,KRW,,,,,연결,제 21 기,135572187353
