rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기,25713363000000,제 47 기,26066659000000,7,KRW,,,,,연결,제 46 기,17934202000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기,13179709000000,제 47 기,14280104000000,8,KRW,,,,,연결,제 46 기,8768021000000
20240328001188,11011,2023,00164645,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 48 기,20128000000,제 47 기,1127000000,9,KRW,,,,,연결,제 46 기,10497000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,3249802000000,제 47 기,4980161000000,10,KRW,,,,,연결,제 46 기,1724952000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 48 기,29082000000,제 47 기,28649000000,11,KRW,,,,,연결,제 46 기,8539000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익인식금융자산,-,제 48 기,0,제 47 기,854433000000,12,KRW,,,,,연결,제 46 기,0
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기,5183000000,제 47 기,4460000000,13,KRW,,,,,연결,제 46 기,4827000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기,362398000000,제 47 기,325192000000,14,KRW,,,,,연결,제 46 기,254153000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기,71196000000,제 47 기,91588000000,15,KRW,,,,,연결,제 46 기,53544000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기,8507042000000,제 47 기,6965417000000,16,KRW,,,,,연결,제 46 기,4738187000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 48 기,934878000000,제 47 기,1029077000000,17,KRW,,,,,연결,제 46 기,1973322000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기,12533654000000,제 47 기,11786555000000,18,KRW,,,,,연결,제 46 기,9166181000000
20240328001188,11011,2023,00164645,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타비유동채권,-,제 48 기,290028000000,제 47 기,294964000000,19,KRW,,,,,연결,제 46 기,310197000000
20240328001188,11011,2023,00164645,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 48 기,310771000000,제 47 기,79766000000,20,KRW,,,,,연결,제 46 기,186800000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기,6397000000,제 47 기,9559000000,21,KRW,,,,,연결,제 46 기,20353000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 48 기,40838000000,제 47 기,44210000000,22,KRW,,,,,연결,제 46 기,42613000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,제 48 기,255273000000,제 47 기,330348000000,23,KRW,,,,,연결,제 46 기,285824000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_InvestmentsInJointVenturesAccountedForUsingEquityMethod,공동기업투자,-,제 48 기,77384000000,제 47 기,108695000000,24,KRW,,,,,연결,제 46 기,119825000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 48 기,0,제 47 기,0,25,KRW,,,,,연결,제 46 기,426000000
20240328001188,11011,2023,00164645,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 48 기,156375000000,제 47 기,166224000000,26,KRW,,,,,연결,제 46 기,10351000000
