날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,218407872000,3752,209871900,3872480
2022-07-04,219569616000,3470,194517300,3872480
2022-07-05,228089072000,4201,243240000,3872480
2022-07-06,221893104000,2340,135789700,3872480
2022-07-07,226540080000,2879,167525900,3872480
2022-07-08,223829344000,2910,168917300,3872480
2022-07-11,221505856000,1928,110903800,3872480
2022-07-12,218407872000,4243,236590800,3872480
2022-07-13,217246128000,4275,237606500,3872480
2022-07-14,219569616000,1968,110618000,3872480
2022-07-15,222667600000,5397,309037400,3872480
2022-07-18,222667600000,4522,259736300,3872480
2022-07-19,222280352000,2792,160730600,3872480
2022-07-20,225378336000,6948,406470100,3872480
2022-07-21,224991088000,4628,268974000,3872480
2022-07-22,223829344000,4916,283556100,3872480
2022-07-25,223442096000,5229,300382900,3872480
2022-07-26,224603840000,2325,134316200,3872480
2022-07-27,226927328000,2628,153638600,3872480
2022-07-28,231961552000,5332,318167100,3872480
2022-07-29,232348800000,5397,325788700,3872480
2022-08-01,232736048000,3262,196897300,3872480
2022-08-02,226540080000,4815,283725100,3872480
2022-08-03,231961552000,4824,286554100,3872480
2022-08-04,241642752000,21879,1364350500,3872480
2022-08-05,243191744000,4899,305338800,3872480
2022-08-08,242030000000,4489,279242500,3872480
2022-08-09,245515232000,8014,501437000,3872480
2022-08-10,238544768000,8305,514028100,3872480
2022-08-11,242030000000,4530,280880200,3872480
2022-08-12,245515232000,6988,442227300,3872480
2022-08-16,247451472000,9982,642178600,3872480
2022-08-17,243578992000,3632,229852300,3872480
2022-08-18,242417248000,4040,253310500,3872480
2022-08-19,242030000000,2690,167534400,3872480
2022-08-22,234672288000,8495,515782200,3872480
2022-08-23,230025312000,8080,477824400,3872480
2022-08-24,225378336000,10372,604778700,3872480
2022-08-25,226152832000,3981,233081100,3872480
2022-08-26,228476320000,4067,238009700,3872480
2022-08-29,221893104000,4886,280019400,3872480
2022-08-30,224603840000,1955,113810500,3872480
2022-08-31,225765584000,1690,98284400,3872480
2022-09-01,224603840000,4173,243484000,3872480
2022-09-02,223442096000,3320,191570000,3872480
2022-09-05,219956864000,2677,153348400,3872480
2022-09-06,219569616000,1705,97124800,3872480
2022-09-07,217633376000,4119,229442000,3872480
2022-09-08,220731360000,2809,160037500,3872480
2022-09-13,223829344000,2184,125994100,3872480
2022-09-14,222667600000,2557,145613000,3872480
2022-09-15,221505856000,1291,73622500,3872480
2022-09-16,220344112000,1772,100272100,3872480
2022-09-19,213373648000,4419,247353900,3872480
2022-09-20,217246128000,3480,193018300,3872480
2022-09-21,218407872000,4384,248596800,3872480
2022-09-22,216858880000,4066,228099000,3872480
2022-09-23,213373648000,3806,210805100,3872480
2022-09-26,204466944000,8303,441791000,3872480
2022-09-27,201756208000,4105,214744200,3872480
2022-09-28,199819968000,6224,319724600,3872480
2022-09-29,197109232000,3854,198889100,3872480
2022-09-30,193624000000,8839,442337250,3872480
