날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9630,10150,9630,10100,6220266,6.5400843881856545
2020-12-02,10100,10250,9960,10100,2949196,0.0
2020-12-03,10100,10150,9920,10150,2449501,0.49504950495049505
2020-12-04,10250,10700,10100,10350,5341869,1.9704433497536946
2020-12-07,10500,10500,10000,10050,3387606,-2.898550724637681
2020-12-08,10100,10150,9920,9990,3121222,-0.5970149253731344
2020-12-09,10050,10150,10000,10150,1585905,1.6016016016016015
2020-12-10,10050,10100,9960,10000,5067061,-1.477832512315271
2020-12-11,10050,10200,10000,10000,2400048,0.0
2020-12-14,10000,10000,9660,9660,3762368,-3.4000000000000004
2020-12-15,9700,9780,9520,9700,2854214,0.4140786749482402
2020-12-16,9790,9820,9650,9680,1937253,-0.2061855670103093
2020-12-17,9680,9700,9510,9630,2238884,-0.5165289256198348
2020-12-18,9670,9720,9560,9560,2324640,-0.726895119418484
2020-12-21,9610,9620,9480,9600,1243317,0.41841004184100417
2020-12-22,9590,9590,9440,9440,1509074,-1.6666666666666667
2020-12-23,9500,9640,9340,9570,1938321,1.3771186440677965
2020-12-24,9580,9680,9560,9630,1778559,0.6269592476489028
2020-12-28,9670,9690,9460,9490,2886594,-1.453790238836968
2020-12-29,9360,9400,9260,9290,2292955,-2.107481559536354
2020-12-30,9290,9470,9260,9440,2118083,1.6146393972012916
