날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,48375,49485,48105,48120,56088,-0.5887821506042764
2020-10-06,48255,51360,48180,48885,170898,1.5897755610972568
2020-10-07,48255,49620,48255,49305,54007,0.859159251304081
2020-10-08,49905,51720,49155,49440,297342,0.2738059020383328
2020-10-12,49440,49935,48750,49935,57168,1.0012135922330099
2020-10-13,50010,50355,48480,48480,74086,-2.9137879243015923
2020-10-14,48090,48795,47895,47985,54018,-1.0210396039603962
2020-10-15,47745,47955,46305,46455,70040,-3.1884964051266023
2020-10-16,46530,47505,45615,45975,50868,-1.0332579916047788
2020-10-19,46380,46530,45210,45345,36361,-1.370309951060359
2020-10-20,44850,46590,44790,45765,38933,0.9262322196493549
2020-10-21,45750,46155,45540,45825,31206,0.13110455588331696
2020-10-22,45270,45975,45210,45210,35300,-1.342062193126023
2020-10-23,45195,46155,45195,45270,46826,0.13271400132714
2020-10-26,45180,45390,42615,42630,79486,-5.831676607024519
2020-10-27,42150,43395,41445,41730,57973,-2.1111893033075297
2020-10-28,41715,42525,41370,42210,78518,1.1502516175413373
2020-10-29,41370,42465,41220,41790,52299,-0.9950248756218906
2020-10-30,41940,42420,41385,41385,40043,-0.9691313711414214
