날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2340,2380,2310,2340,44457,0.0
2020-11-03,2340,2390,2330,2380,59095,1.7094017094017095
2020-11-04,2380,2385,2340,2370,65097,-0.42016806722689076
2020-11-05,2380,2390,2360,2385,42894,0.6329113924050633
2020-11-06,2395,2410,2310,2330,93793,-2.3060796645702304
2020-11-09,2355,2360,2330,2355,36110,1.0729613733905579
2020-11-10,2375,2380,2340,2380,39813,1.0615711252653928
2020-11-11,2375,2385,2300,2375,65305,-0.21008403361344538
2020-11-12,2415,2415,2370,2405,67358,1.263157894736842
2020-11-13,2425,2425,2380,2405,47289,0.0
2020-11-16,2405,2435,2400,2430,91099,1.0395010395010396
2020-11-17,2375,2375,2320,2345,144364,-3.4979423868312756
2020-11-18,2345,2380,2345,2365,50218,0.8528784648187633
2020-11-19,2390,2400,2350,2395,46091,1.2684989429175475
2020-11-20,2395,2405,2365,2395,38466,0.0
2020-11-23,2395,2445,2375,2400,91774,0.20876826722338201
2020-11-24,2425,2425,2370,2400,84368,0.0
2020-11-25,2420,2420,2320,2350,121202,-2.083333333333333
2020-11-26,2345,2415,2335,2390,109259,1.702127659574468
2020-11-27,2400,2635,2400,2495,1036461,4.393305439330543
2020-11-30,2515,2880,2500,2695,2315902,8.016032064128256
