날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3155,3205,3140,3185,164385,0.7911392405063291
2024-04-02,3175,3265,3175,3235,388457,1.5698587127158554
2024-04-03,3235,3240,3190,3220,238634,-0.46367851622874806
2024-04-04,3210,3230,3170,3180,318571,-1.2422360248447204
2024-04-05,3170,3195,3165,3165,147841,-0.4716981132075472
2024-04-08,3170,3175,3045,3070,487409,-3.0015797788309637
2024-04-09,3045,3090,3045,3065,190840,-0.16286644951140067
2024-04-11,3045,3050,2985,3020,177681,-1.468189233278956
2024-04-12,3030,3045,3000,3010,196529,-0.33112582781456956
2024-04-15,3000,3105,2990,3030,407667,0.6644518272425249
2024-04-16,3030,3070,2975,3030,349037,0.0
2024-04-17,3005,3035,3000,3005,186449,-0.825082508250825
2024-04-18,3000,3050,2990,3040,224073,1.1647254575707155
2024-04-19,3020,3095,3010,3030,397543,-0.3289473684210526
2024-04-22,3040,3105,3040,3100,273011,2.31023102310231
2024-04-23,3070,3410,3070,3120,5116659,0.6451612903225806
2024-04-24,3125,3155,3115,3130,490033,0.3205128205128205
2024-04-25,3135,3205,3135,3165,866145,1.1182108626198082
2024-04-26,3160,3160,3090,3100,410282,-2.0537124802527646
2024-04-29,3105,3140,3100,3130,172305,0.967741935483871
2024-04-30,3140,3200,3135,3190,623801,1.9169329073482428
