날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,8900,8900,8800,8830,8087,0.0
2020-11-03,8840,9090,8800,8810,13614,-0.22650056625141565
2020-11-04,8820,8910,8810,8820,8922,0.11350737797956867
2020-11-05,8820,8980,8820,8860,11929,0.45351473922902497
2020-11-06,8900,9140,8850,9000,40410,1.580135440180587
2020-11-09,9000,9180,8930,9030,7158,0.33333333333333337
2020-11-10,9030,9120,8930,9020,12169,-0.11074197120708748
2020-11-11,9040,9130,8940,9030,12076,0.11086474501108648
2020-11-12,9000,9090,8930,8930,11156,-1.1074197120708749
2020-11-13,8930,9200,8930,9010,21732,0.8958566629339306
2020-11-16,9050,9090,8980,9040,31730,0.3329633740288568
2020-11-17,9050,9090,8940,9030,18789,-0.11061946902654868
2020-11-18,8950,9060,8950,9030,18352,0.0
2020-11-19,8970,9130,8960,9040,51627,0.11074197120708748
2020-11-20,9040,9120,8960,9010,13061,-0.33185840707964603
2020-11-23,9050,9110,8940,8940,19920,-0.776914539400666
2020-11-24,8960,9040,8900,8980,17588,0.44742729306487694
2020-11-25,9040,9040,8920,8990,18849,0.11135857461024498
2020-11-26,9020,9020,8880,8950,183806,-0.44493882091212456
2020-11-27,8970,9500,8970,9050,152422,1.1173184357541899
2020-11-30,9020,9240,9000,9080,154311,0.3314917127071823
