,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,468000,487000,468000,484000,31418,1.8947368421052633,,,,,,,
1,2017-01-03,484500,484500,476500,476500,29690,-1.5495867768595042,,,,,,,
2,2017-01-04,479500,482500,476500,478000,31757,0.3147953830010493,,,,,,,
3,2017-01-05,478000,482500,472000,480000,28669,0.4184100418410041,,,,,,,
4,2017-01-06,484000,495000,482000,482000,56018,0.4166666666666667,,,,,,,
5,2017-01-09,482000,491500,482000,489000,33232,1.4522821576763485,,,,,,,
6,2017-01-10,485000,488000,478500,479500,33806,-1.9427402862985683,,,,,,,
7,2017-01-11,482500,510000,482500,508000,85089,5.943691345151199,,,,,,,
8,2017-01-12,512000,520000,506000,510000,29650,0.3937007874015747,,,,,,,
9,2017-01-13,510000,517000,506000,516000,32237,1.1764705882352942,,,,,,,
10,2017-01-16,518000,519000,505000,508000,35738,-1.550387596899225,,,,,,,
11,2017-01-17,508000,515000,505000,511000,44477,0.5905511811023622,,,,,,,
12,2017-01-18,516000,518000,506000,512000,27639,0.1956947162426614,,,,,,,
13,2017-01-19,517000,519000,508000,515000,21983,0.5859375,,,,,,,
14,2017-01-20,515000,515000,496500,503000,36354,-2.3300970873786406,,56.95815151887197,,,,,
15,2017-01-23,501000,509000,500000,504000,16893,0.198807157057654,,57.71033441805748,,,,,
16,2017-01-24,509000,510000,500000,506000,13149,0.3968253968253968,,59.24436795042932,,,,,
17,2017-01-25,511000,511000,499000,507000,26637,0.1976284584980237,,60.02517171165544,,,,,
18,2017-01-26,502000,505000,486500,491500,49044,-3.057199211045365,,45.480704196492255,,,,,
19,2017-01-31,491000,496000,490000,490000,24274,-0.3051881993896236,497525.0,44.36048013370154,470354.28966699616,497525.0,524695.7103330038,10.922349764535976,0.36152367921608075
20,2017-02-01,490000,504000,486000,500000,33848,2.0408163265306123,498325.0,52.72110044137859,471861.2984448509,498325.0,524788.701555149,10.62106117700259,0.5316471223141142
21,2017-02-02,495500,497000,488000,488000,34019,-2.4,498900.0,44.14809623190492,473898.80002879864,498900.0,523901.19997120136,10.022529553498241,0.28201046324665213
22,2017-02-03,493000,494500,486500,493500,21062,1.1270491803278688,499675.0,48.29785860193267,476412.8526356658,499675.0,522937.1473643342,9.31091103790832,0.3672736462527191
23,2017-02-06,496000,496000,487000,487000,19795,-1.3171225937183384,500025.0,44.12524887996812,477768.5964270954,500025.0,522281.4035729046,8.902116323345668,0.20738758494079185
24,2017-02-07,491000,491000,435000,435500,263301,-10.57494866529774,497700.0,25.40087950194179,462465.92558332207,497700.0,532934.0744166779,14.158760062960793,-0.38266828389506147
25,2017-02-08,438500,442500,418000,427500,291920,-1.8369690011481057,494625.0,23.717230896619917,447997.8887877449,494625.0,541252.1112122551,18.853519822999274,-0.21980654875266453
26,2017-02-09,431000,434500,422500,425000,161903,-0.5847953216374269,491900.0,23.19971924185436,436509.0260060359,491900.0,547290.973993964,22.521233581607667,-0.10388900190931875
27,2017-02-10,428500,428500,417500,417500,130435,-1.7647058823529411,487375.0,21.67194237889732,423802.30538981373,487375.0,550947.6946101863,26.08779465921981,-0.049567706925576105
28,2017-02-13,421000,437500,419500,430000,115233,2.9940119760479043,483375.0,29.951539884954702,416043.82222922274,483375.0,550706.1777707773,27.85877539002938,0.10363830125094327
29,2017-02-14,435000,436000,427000,427000,69544,-0.6976744186046512,478925.0,29.15501194044395,409089.2820613978,478925.0,548760.7179386022,29.163529963398112,0.1282346517461799
30,2017-02-15,430500,433500,427500,431000,50492,0.936768149882904,475075.0,31.760800683520117,403604.5340717579,475075.0,546545.4659282421,30.088077010258203,0.19165585093392093
31,2017-02-16,431000,434500,426000,429500,49542,-0.3480278422273781,471000.0,31.295928179334055,398896.60202181863,471000.0,543103.3979781814,30.61715413086258,0.21221883320562795
32,2017-02-17,430000,433000,425000,426500,66881,-0.6984866123399301,466725.0,30.339471919901527,394713.55993663217,466725.0,538736.4400633678,30.85818846788487,0.2207040994833373
33,2017-02-20,426500,428500,420000,422500,67212,-0.9378663540445484,462100.0,29.064041693535014,391211.6370622087,462100.0,532988.3629377913,30.680962102484862,0.2206875828494492
34,2017-02-21,423500,433500,423500,430000,67830,1.7751479289940828,458450.0,34.6143497741283,388855.53182903095,458450.0,528044.468170969,30.36076700663935,0.29560157044301
35,2017-02-22,429500,438000,428500,428500,51039,-0.3488372093023256,454675.0,34.04067793727551,387215.17862460634,454675.0,522134.82137539366,29.673864353832368,0.30599563216789455
36,2017-02-23,429000,429000,409500,416500,224307,-2.8004667444574096,450200.0,29.787478360076886,385120.51014336373,450200.0,515279.48985663627,28.911368217075196,0.24108586227213985
37,2017-02-24,417000,419500,411000,415500,83214,-0.2400960384153661,445625.0,29.457175675531822,384410.72470411804,445625.0,506839.27529588196,27.473447538123743,0.2539381144807363
38,2017-02-27,418000,418500,413500,415000,46789,-0.1203369434416365,441800.0,29.28233648860095,383017.8598552245,441800.0,500582.1401447755,26.61029431633115,0.2720396030665621
39,2017-02-28,411500,424000,411500,416500,85736,0.3614457831325301,438125.0,30.612890196584743,382765.3802397449,438125.0,493484.6197602551,25.271153100259102,0.30468615848834407
40,2017-03-02,423000,427000,416500,424500,123179,1.9207683073229291,434350.0,37.37996846518314,386609.97486385214,434350.0,482090.02513614786,21.98228393514348,0.3968370882513239
41,2017-03-03,424000,427000,420000,420000,75654,-1.060070671378092,430950.0,35.2948036782765,389738.4724864507,430950.0,472161.5275135493,19.12589744218555,0.36714882145050415
42,2017-03-06,422000,422000,410000,410500,107914,-2.261904761904762,426800.0,31.322409071555747,396293.6072273362,426800.0,457306.3927726638,14.295404298342921,0.23284288113857032
43,2017-03-07,411500,413000,406500,409000,102896,-0.3654080389768575,422900.0,30.734221070138982,408465.31953938585,422900.0,437334.68046061415,6.82652185415661,0.018520689185779288
44,2017-03-08,409000,411000,406000,409000,92591,0.0,421575.0,30.734221070138982,407144.90991018986,421575.0,436005.09008981014,6.8457997223792395,0.06427853458517621
45,2017-03-09,407000,415000,406000,406000,74647,-0.7334963325183375,420500.0,29.451399360562384,404844.3301005662,420500.0,436155.6698994338,7.446216361205133,0.036908989102906076
46,2017-03-10,406500,408500,403000,406500,58795,0.1231527093596059,419575.0,29.975994752236424,402936.86609021196,419575.0,436213.13390978804,7.930946271721643,0.1070773299790515
47,2017-03-13,405500,406500,399000,399500,135860,-1.7220172201722015,418675.0,26.95413574273476,399877.9922594037,418675.0,437472.0077405963,8.979283568685165,-0.010054585937828087
48,2017-03-14,402500,404000,398000,399500,80677,0.0,417150.0,26.95413574273476,397353.2831004725,417150.0,436946.7168995275,9.49141407145033,0.054219012940947844
49,2017-03-15,400000,401000,387500,392500,104178,-1.7521902377972465,415425.0,24.132666783589695,393467.5980589679,415425.0,437382.4019410321,10.57105467462579,-0.022033527954865777
50,2017-03-16,396500,409000,396500,408000,106703,3.949044585987261,414275.0,39.28736490920483,393314.3821655935,414275.0,435235.6178344065,10.119180657489107,0.35031452675742
51,2017-03-17,410000,420000,408500,418500,136451,2.5735294117647056,413725.0,47.00942827017508,393841.6526962878,413725.0,433608.3473037122,9.611866483152923,0.620075355700006
52,2017-03-20,421500,422000,412000,417000,62211,-0.3584229390681003,413250.0,46.10721377514015,394172.5263727075,413250.0,432327.4736272925,9.232897097298242,0.5982834539117171
53,2017-03-21,418500,420000,407000,414500,54546,-0.5995203836930456,412850.0,44.57182390864387,394235.2209252959,412850.0,431464.7790747041,9.017696051691463,0.5443196234932008
54,2017-03-22,411500,414000,403000,403500,75052,-2.6537997587454765,411525.0,38.497237462126456,394258.05180409574,411525.0,428791.94819590426,8.391688571000188,0.2676196190273062
55,2017-03-23,405000,418000,403500,417000,69632,3.3457249070631967,410950.0,47.884683564465654,395291.4560063829,410950.0,426608.5439936171,7.620656524451693,0.693185266857064
56,2017-03-24,417500,418000,409000,413500,61569,-0.8393285371702638,410800.0,45.92744364415104,395300.3225840006,410800.0,426299.6774159994,7.546094165530384,0.5870985868781032
57,2017-03-27,413500,422500,413500,418000,78100,1.0882708585247884,410925.0,48.823753522523305,395236.54883361515,410925.0,426613.45116638485,7.635676177591947,0.7254843363747525
58,2017-03-28,419500,423000,416000,418000,41098,0.0,411075.0,48.823753522523305,395177.5945513099,411075.0,426972.4054486901,7.7345523073357,0.717802836517911
59,2017-03-29,419500,420000,413000,419000,34174,0.2392344497607655,411200.0,49.520603247249284,395095.9632389875,411200.0,427304.0367610125,7.832702704772622,0.7421753041101972
60,2017-03-30,437500,441000,429000,434500,258079,3.699284009546539,411700.0,58.86933706357344,393491.7601070273,411700.0,429908.2398929727,8.845392223936212,1.1260901694512344
61,2017-03-31,438500,438500,429000,432000,70100,-0.5753739930955121,412300.0,57.0346155621396,392331.5248453959,412300.0,432268.4751546041,9.686381350766007,0.9932775248854637
62,2017-04-03,425000,427000,418000,418500,85550,-3.125,412700.0,48.28358915399288,392571.9101750802,412700.0,432828.0898249198,9.754344475367008,0.6440772584594501
63,2017-04-04,418000,421500,416500,418000,47165,-0.1194743130227001,413150.0,47.989897760578124,392970.55501258664,413150.0,433329.44498741336,9.768580412641102,0.620171788744069
64,2017-04-05,418000,421000,413000,417500,45321,-0.1196172248803827,413575.0,47.67758437325688,393405.03470503626,413575.0,433744.96529496374,9.75395770777428,0.5972981346918836
65,2017-04-06,419000,422000,416500,416500,36417,-0.2395209580838323,414100.0,47.0185251273463,394201.25632106286,414100.0,433998.74367893714,9.610598251116707,0.5603053147154311
66,2017-04-07,417500,425000,417000,420000,39630,0.8403361344537815,414775.0,49.642312972386826,395038.04228103935,414775.0,434511.95771896065,9.516946642859695,0.6323658912989542
67,2017-04-10,420000,420500,409000,410000,64140,-2.380952380952381,415300.0,43.07816311345126,396689.78774973156,415300.0,433910.21225026844,8.962298218284824,0.35760506305016615
68,2017-04-11,410500,414500,409500,409500,49182,-0.1219512195121951,415800.0,42.77361415794776,398417.82522237103,415800.0,433182.17477762897,8.360834428873964,0.3187798684400481
69,2017-04-12,411500,420000,411500,414500,51754,1.221001221001221,416900.0,46.82230079724721,403150.09090939,416900.0,430649.90909061,6.596262456517144,0.4127266957117922
70,2017-04-13,416500,416500,411500,413500,37250,-0.241254523522316,417175.0,46.11952411693476,403937.6475456744,417175.0,430412.3524543256,6.346186830143509,0.36118825449876446
71,2017-04-14,414500,418500,411500,412000,19395,-0.3627569528415961,416850.0,45.02777948660157,403440.6748864814,416850.0,430259.3251135186,6.433645250578659,0.3191557010162097
72,2017-04-17,413000,418000,413000,414500,17741,0.6067961165048543,416725.0,47.268263024794244,403277.04476509383,416725.0,430172.95523490617,6.454114936663829,0.4172736687052363
73,2017-04-18,416000,417000,410500,411500,38476,-0.7237635705669482,416575.0,44.90320527560588,402965.16899443493,416575.0,430184.83100556507,6.534156397078589,0.3135538935816018
74,2017-04-19,413000,427000,413000,417500,91194,1.4580801944106925,417275.0,50.26320292856561,405058.3105957449,417275.0,429491.6894042551,5.85546193961063,0.5092087141022686
75,2017-04-20,418000,419500,415500,418000,36250,0.1197604790419161,417325.0,50.69367436755089,405105.03682493116,417325.0,429544.96317506884,5.856329323701596,0.5276187411667956
76,2017-04-21,421500,422000,414000,415500,41250,-0.5980861244019139,417425.0,48.43635668239708,405299.5103191649,417425.0,429550.4896808351,5.809661462938302,0.4206217624743621
77,2017-04-24,417500,419000,413500,414000,25399,-0.3610108303249097,417225.0,47.081706854936705,405012.4040433641,417225.0,429437.5959566359,5.854201429270008,0.36796418994572366
78,2017-04-25,417000,432500,416000,430000,135128,3.864734299516908,417825.0,59.94889131588662,404400.1163878401,417825.0,431249.8836121599,6.426079632458504,0.9534489963463161
79,2017-04-26,432000,432500,422500,423500,77075,-1.5116279069767442,418050.0,54.184771462841454,404404.8543430259,418050.0,431695.1456569741,6.527996965422372,0.6997047205287426
80,2017-04-27,425500,431000,423500,425500,48318,0.4722550177095631,417600.0,55.59939871600939,405668.52900937863,417600.0,429531.47099062137,5.714306029991077,0.8310572521279953
81,2017-04-28,421500,425500,419500,425500,47120,0.0,417275.0,55.59939871600938,406647.32386643067,417275.0,427902.67613356933,5.093847526724261,0.886961359032194
82,2017-05-02,425500,426500,421000,424500,34402,-0.2350176263219741,417575.0,54.621408678514236,406496.7555542388,417575.0,428653.2444457612,5.305990275165515,0.8125495214474018
83,2017-05-04,421000,425500,420500,422500,52289,-0.4711425206124852,417800.0,52.62755975599633,406515.49735256186,417800.0,429084.50264743814,5.401868189295426,0.7082502059170066
84,2017-05-08,421500,424500,418500,424500,62898,0.4733727810650888,418150.0,54.41937930257487,406496.2452402653,418150.0,429803.7547597347,5.573958990665871,0.7724443808419638
85,2017-05-10,428500,428500,423000,425500,85289,0.2355712603062426,418600.0,55.32918176614555,406547.614344038,418600.0,430652.385655962,5.758426018137596,0.7862503821634166
