rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기,100945394185079,제 55 기,98406780635254,7,KRW,,,,,연결,제 54 기,91471614111915
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기,46212298543978,제 55 기,47649465547079,8,KRW,,,,,연결,제 54 기,46621630510895
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기,6670878744312,제 55 기,8053107795977,9,KRW,,,,,연결,제 54 기,4775166458482
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기,101978831508,제 55 기,243828582758,10,KRW,,,,,연결,제 54 기,23229473199
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 56 기,11015302856499,제 55 기,9769552610312,11,KRW,,,,,연결,제 54 기,10061981873092
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기,13825514288591,제 55 기,15472417124830,12,KRW,,,,,연결,제 54 기,15215098404472
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 56 기,406944635541,제 55 기,12002853678,13,KRW,,,,,연결,제 54 기,78469728888
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 56 기,840984291248,제 55 기,1075938995537,14,KRW,,,,,연결,제 54 기,915358322699
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 56 기,11403166271009,제 55 기,10909920459391,15,KRW,,,,,연결,제 54 기,13447716825475
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 56 기,1947528625270,제 55 기,2112697124596,16,KRW,,,,,연결,제 54 기,2104609424588
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기,54733095641101,제 55 기,50757315088175,17,KRW,,,,,연결,제 54 기,44849983601020
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기,3334265742330,제 55 기,3502151680073,18,KRW,,,,,연결,제 54 기,1433765626994
20240322000986,11011,2023,00155319,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,영업권 및 기타무형자산,-,제 56 기,4714784484306,제 55 기,4838450784101,19,KRW,,,,,연결,제 54 기,4166309191009
