Date,MOM
2022-07-01,-0.2679503571325572
2022-07-01,-0.30937848598351214
2022-07-01,-0.2679503571325572
2022-07-01,-0.30937848598351214
2022-07-04,-0.3109860783971181
2022-07-04,-0.2690281039799326
2022-07-04,-0.3109860783971181
2022-07-04,-0.2690281039799326
2022-07-05,-0.3022861600312021
2022-07-05,-0.2500814235086599
2022-07-05,-0.3022861600312021
2022-07-05,-0.2500814235086599
2022-07-06,-0.31575690023463954
2022-07-06,-0.2648331961458382
2022-07-06,-0.31575690023463954
2022-07-06,-0.2648331961458382
2022-07-07,-0.2518395671985444
2022-07-07,-0.2977296290810605
2022-07-07,-0.2518395671985444
2022-07-07,-0.2977296290810605
2022-07-08,-0.29583103632140695
2022-07-08,-0.26258257462474677
2022-07-08,-0.29583103632140695
2022-07-08,-0.26258257462474677
2022-07-11,-0.29575091597293135
2022-07-11,-0.266960446916096
2022-07-11,-0.29575091597293135
2022-07-11,-0.266960446916096
2022-07-12,-0.2665959338169931
2022-07-12,-0.3017257854614177
2022-07-12,-0.2665959338169931
2022-07-12,-0.3017257854614177
2022-07-13,-0.30090950294606444
2022-07-13,-0.2690660028054036
2022-07-13,-0.30090950294606444
2022-07-13,-0.2690660028054036
2022-07-14,-0.30667729898892626
2022-07-14,-0.2734201804426869
2022-07-14,-0.30667729898892626
2022-07-14,-0.2734201804426869
2022-07-15,-0.2962355504448345
2022-07-15,-0.26176320275276244
2022-07-15,-0.2962355504448345
2022-07-15,-0.26176320275276244
2022-07-18,-0.27385961805067827
2022-07-18,-0.23839553660934765
2022-07-18,-0.27385961805067827
2022-07-18,-0.23839553660934765
2022-07-19,-0.22746013934918186
2022-07-19,-0.2684760483943204
2022-07-19,-0.22746013934918186
2022-07-19,-0.2684760483943204
2022-07-20,-0.2694141585001869
2022-07-20,-0.22469187993886375
2022-07-20,-0.2694141585001869
2022-07-20,-0.22469187993886375
2022-07-21,-0.21664654489750879
2022-07-21,-0.26636373307396555
2022-07-21,-0.21664654489750879
2022-07-21,-0.26636373307396555
2022-07-22,-0.22793629085842204
2022-07-22,-0.27045915179591906
2022-07-22,-0.22793629085842204
2022-07-22,-0.27045915179591906
2022-07-25,-0.2261957316817741
2022-07-25,-0.272836560298936
2022-07-25,-0.2261957316817741
2022-07-25,-0.272836560298936
2022-07-26,-0.2156807245966601
2022-07-26,-0.2670783094069792
2022-07-26,-0.2156807245966601
2022-07-26,-0.2670783094069792
2022-07-27,-0.2192237209332445
2022-07-27,-0.25822218667716623
2022-07-27,-0.2192237209332445
2022-07-27,-0.25822218667716623
2022-07-28,-0.21367853877725684
2022-07-28,-0.25149750492996203
2022-07-28,-0.21367853877725684
2022-07-28,-0.25149750492996203
2022-07-29,-0.20944043796047052
2022-07-29,-0.2435288378783972
2022-07-29,-0.20944043796047052
2022-07-29,-0.2435288378783972
2022-08-01,-0.21224235905477118
2022-08-01,-0.2539640656832184
2022-08-01,-0.21224235905477118
2022-08-01,-0.2539640656832184
2022-08-02,-0.2573811458445122
2022-08-02,-0.20593432894542718
2022-08-02,-0.2573811458445122
2022-08-02,-0.20593432894542718
2022-08-03,-0.18810711123243173
2022-08-03,-0.2449452185838873
2022-08-03,-0.18810711123243173
2022-08-03,-0.2449452185838873
2022-08-04,-0.24189675684862721
2022-08-04,-0.18690030724155415
2022-08-04,-0.24189675684862721
2022-08-04,-0.18690030724155415
2022-08-05,-0.23926072078182314
2022-08-05,-0.16879105332300326
2022-08-05,-0.23926072078182314
2022-08-05,-0.16879105332300326
2022-08-08,-0.15465760711037913
2022-08-08,-0.2407878840179496
2022-08-08,-0.15465760711037913
2022-08-08,-0.2407878840179496
2022-08-09,-0.22786226380893448
2022-08-09,-0.14025222014977312
2022-08-09,-0.22786226380893448
2022-08-09,-0.14025222014977312
2022-08-10,-0.2430728291142774
2022-08-10,-0.16447674737072737
2022-08-10,-0.2430728291142774
2022-08-10,-0.16447674737072737
2022-08-11,-0.23608999415222676
2022-08-11,-0.14847381801090298
2022-08-11,-0.23608999415222676
2022-08-11,-0.14847381801090298
2022-08-12,-0.13163445621730352
2022-08-12,-0.24518169758454977
2022-08-12,-0.13163445621730352
2022-08-12,-0.24518169758454977
2022-08-16,-0.13610020564591507
2022-08-16,-0.2401175449548547
2022-08-16,-0.13610020564591507
2022-08-16,-0.2401175449548547
2022-08-17,-0.1532851697272284
2022-08-17,-0.24176710754712372
2022-08-17,-0.1532851697272284
2022-08-17,-0.24176710754712372
2022-08-18,-0.24186020839338385
2022-08-18,-0.16398692081139654
2022-08-18,-0.24186020839338385
2022-08-18,-0.16398692081139654
2022-08-19,-0.16646763063435954
2022-08-19,-0.24124544862153852
2022-08-19,-0.16646763063435954
2022-08-19,-0.24124544862153852
2022-08-22,-0.24406959176362475
2022-08-22,-0.18436593539192714
2022-08-22,-0.24406959176362475
2022-08-22,-0.18436593539192714
2022-08-23,-0.1925636364249601
2022-08-23,-0.24985272551796756
2022-08-23,-0.1925636364249601
2022-08-23,-0.24985272551796756
2022-08-24,-0.2369699281581792
2022-08-24,-0.18935914408451082
2022-08-24,-0.2369699281581792
2022-08-24,-0.18935914408451082
2022-08-25,-0.21978586778797515
2022-08-25,-0.18028288800915293
2022-08-25,-0.21978586778797515
2022-08-25,-0.18028288800915293
2022-08-26,-0.22321462822070193
2022-08-26,-0.18305142868669744
2022-08-26,-0.22321462822070193
2022-08-26,-0.18305142868669744
2022-08-29,-0.22648896944959718
2022-08-29,-0.21072608303699447
2022-08-29,-0.22648896944959718
2022-08-29,-0.21072608303699447
2022-08-30,-0.19544763368925622
2022-08-30,-0.21082264623084146
2022-08-30,-0.19544763368925622
2022-08-30,-0.21082264623084146
2022-08-31,-0.1835985518228509
2022-08-31,-0.20893501068742149
2022-08-31,-0.1835985518228509
2022-08-31,-0.20893501068742149
2022-09-01,-0.19164436972262944
2022-09-02,-0.20085531150485847
2022-09-05,-0.212129967780193
2022-09-06,-0.20004361292169082
2022-09-07,-0.21682004938505772
2022-09-08,-0.2114493566535789
2022-09-13,-0.18484576036834965
2022-09-14,-0.20147034331802727
2022-09-15,-0.19992175810901702
2022-09-16,-0.20452112695384872
2022-09-19,-0.21786533787728612
2022-09-20,-0.22385682945921337
2022-09-21,-0.2309867109522865
2022-09-22,-0.23018002850252883
2022-09-23,-0.23493555537312216
2022-09-26,-0.2605932922154145
2022-09-27,-0.27613178556969253
2022-09-28,-0.2877408483478714
2022-09-29,-0.2874557569582239
2022-09-30,-0.283965686887779
