rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,84797803386,제 25 기말,65848347987,1,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,231813715,제 25 기말,277883412,2,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 26 기 3분기말,65334263082,제 25 기말,52736755423,3,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,7101793940,제 25 기말,3865998466,4,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 26 기 3분기말,3159434810,제 25 기말,1028343211,5,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 3분기말,8970497839,제 25 기말,7939367475,6,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,123648459771,제 25 기말,175556416493,8,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 26 기 3분기말,21384662654,제 25 기말,20957018821,9,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 3분기말,23185152590,제 25 기말,23632424774,10,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 3분기말,29863017122,제 25 기말,30638725202,11,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 26 기 3분기말,3533027446,제 25 기말,3112807846,12,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 26 기 3분기말,1404005605,제 25 기말,1526425490,13,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 3분기말,4764152062,제 25 기말,,14,KRW,,,,,연결,,
20221111000671,11014,2022,00414850,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 26 기 3분기말,101173874,제 25 기말,119076951,15,KRW,,,,,연결,,
