날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,7670,8700,7510,7550,1569292,-2.8314028314028317
2024-11-04,7450,8100,7440,7700,693958,1.9867549668874174
2024-11-05,7700,7800,7650,7730,75667,0.38961038961038963
2024-11-06,7730,8780,7680,8390,2687831,8.538163001293661
2024-11-07,8120,8930,8050,8310,1768000,-0.9535160905840285
2024-11-08,8200,8380,8020,8050,420300,-3.1287605294825513
2024-11-11,8170,8310,7830,7860,338367,-2.360248447204969
2024-11-12,7880,8240,7760,7840,305608,-0.2544529262086514
2024-11-13,7860,7920,7620,7690,178679,-1.913265306122449
2024-11-14,7690,7850,7460,7490,127434,-2.600780234070221
2024-11-15,7400,8000,7260,7780,414058,3.871829105473965
2024-11-18,7720,7950,7650,7740,101717,-0.5141388174807198
2024-11-19,7710,7810,7500,7650,85946,-1.1627906976744187
2024-11-20,7640,7650,7350,7390,101663,-3.3986928104575163
2024-11-21,7470,7600,7320,7490,131641,1.3531799729364005
2024-11-22,7440,7510,7340,7410,90923,-1.0680907877169559
2024-11-25,7420,7550,7420,7530,72049,1.6194331983805668
2024-11-26,7560,7760,7480,7700,118654,2.257636122177955
2024-11-27,7720,7720,7500,7520,59976,-2.3376623376623376
2024-11-28,7590,7590,7440,7480,42691,-0.5319148936170213
2024-11-29,7430,7490,7210,7250,74209,-3.074866310160428
