날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,7582,7814,7582,7740,281799,3.864734299516908
2020-11-03,7805,8029,7777,7917,319965,2.2868217054263567
2020-11-04,8019,8047,7768,8010,180952,1.1746873815839334
2020-11-05,8029,9593,7982,8215,1843500,2.5593008739076155
2020-11-06,8289,8438,8085,8299,409469,1.0225197808886184
2020-11-09,8317,8597,8289,8458,396132,1.9158934811423063
2020-11-10,8457,8550,8317,8513,271796,0.6502719318987941
2020-11-11,8615,8615,8401,8569,263369,0.6578174556560554
2020-11-12,8681,9081,8578,8849,497496,3.267592484537286
2020-11-13,8904,8932,8653,8830,173937,-0.214713526952198
2020-11-16,8848,9230,8848,9082,284015,2.853907134767837
2020-11-17,9109,9109,8913,8942,221721,-1.5415106804668575
2020-11-18,9090,9407,8886,9007,641833,0.7269067322746589
2020-11-19,9007,9100,8783,9026,240543,0.21094704119018542
2020-11-20,9081,9081,8904,8942,132947,-0.9306448038998448
2020-11-23,8895,8904,8792,8821,239386,-1.353164840080519
2020-11-24,8867,9090,8858,8933,109884,1.2696973132297924
2020-11-25,8941,9035,8811,8830,160321,-1.1530280980633605
2020-11-26,8830,8848,8709,8746,157709,-0.9513023782559458
2020-11-27,8820,8820,8727,8746,116215,0.0
2020-11-30,8746,8792,8699,8737,121506,-0.10290418477018067
