news_title,news_category,news_date
"<유>S-Oil, 장중 신저가 기록.. 90,200→88,900(▼1,300)",증권News봇,2019.03.29
“S-Oil 정기보수로 실적 회복 느릴 것”-NH투자증권,증권국내증시,2019.03.29
"<유>S-Oil, 3.25% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.03.14
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.30%↓)",증권News봇,2019.03.08
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 금융업(0.75%↓)",증권News봇,2019.03.08
S-Oil 예상보다 적은 결산 배당금에 약세,증권종목·투자전략,2019.03.08
배당금 감소 탓? S-Oil 장 초반 약세,증권국내증시,2019.03.08
"[개장 시황] 코스피 2152.80.. 기관의 '팔자' 기조에 하락 출발 (▼12.99, -0.60%)",증권News봇,2019.03.08
"S-Oil, 보통주 150원, 종류주 175원 현금 배당",증권종목·투자전략,2019.03.07
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2019.02.20
유가 상승에 날개 펴는 정유·화학株,증권국내증시,2019.02.20
기업공시[2월 19일],증권종목·투자전략,2019.02.20
[장중 기업공시]2월 19일,증권종목·투자전략,2019.02.19
유가 상승에 날개 펴는 정유·화학株,증권종목·투자전략,2019.02.19
"S-Oil, 아람코 트레이딩 싱가포르에 2조 6,076억원 정유제품 공급",증권종목·투자전략,2019.02.19
"<유>S-Oil, 4.27% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.02.18
"<유>S-Oil, 4.27% 오르며 체결강도 강세 지속(219%)",증권News봇,2019.02.18
"<유>S-Oil, 3.32% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.02.18
"<유>S-Oil, 3.03% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.01.29
"에쓰오일, 지난해 4분기 적자전환",증권,2019.01.28
"<유>S-Oil, 매수잔량 338% 급증",증권News봇,2019.01.23
"S-Oil, 다가오는 주가 반등 모멘텀-키움",증권종목·투자전략,2019.01.21
"<유>S-Oil, 3.16% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.01.10
국제유가 회복세에 S-Oil 등 정유주 오름세,증권국내증시,2019.01.10
"<유>S-Oil, 3.89% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.01.07
"<유>S-Oil, 4.10% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.01.07
"<유>S-Oil, 3.56% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.01.07
"<유>S-Oil, 5.08% 오르며 체결강도 강세 지속(350%)",증권News봇,2019.01.07
"S-Oil, 유가 하락에 실적 우려-NH",증권종목·투자전략,2019.01.04
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.57%↑)",증권News봇,2019.01.02
"<유>S-Oil, 장중 신저가 기록.. 97,200→94,200(▼3,000)",증권News봇,2019.01.02
