날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13600,14130,13600,13720,5575,1.9316493313521546
2024-06-04,14200,14300,13780,13780,4807,0.43731778425655976
2024-06-05,13950,14240,13800,13950,2144,1.2336719883889695
2024-06-07,13950,13990,13710,13820,2032,-0.9318996415770611
2024-06-10,13820,14000,13750,14000,2753,1.3024602026049203
2024-06-11,14330,14330,13860,13860,2124,-1.0
2024-06-12,13870,14010,13520,13610,2431,-1.8037518037518037
2024-06-13,13610,13720,13200,13200,1632,-3.0124908155767818
2024-06-14,13380,13380,12910,13060,6891,-1.0606060606060608
2024-06-17,13060,13500,12950,13390,3028,2.5267993874425727
2024-06-18,13390,13490,13010,13020,3189,-2.7632561613144135
2024-06-19,13020,13450,12450,12450,3803,-4.377880184331797
2024-06-20,12550,13700,12500,12910,6462,3.6947791164658637
2024-06-21,12910,13340,12610,12610,3074,-2.3237800154918666
2024-06-24,12610,13580,12560,12780,6571,1.3481363996827915
2024-06-25,12780,13000,12220,12410,2994,-2.895148669796557
2024-06-26,12430,12530,12300,12310,1973,-0.8058017727639
2024-06-27,12340,14770,12340,12650,30766,2.761982128350934
2024-06-28,12730,13150,12700,12800,4120,1.185770750988142
