날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,78600,80100,78600,79600,53778,1.2722646310432568
2020-11-03,80000,80400,79400,79600,54313,0.0
2020-11-04,80300,81400,79600,79600,49985,0.0
2020-11-05,80700,81400,80000,81400,72086,2.261306532663317
2020-11-06,82000,82800,81500,82000,87500,0.7371007371007371
2020-11-09,82400,83000,82200,83000,80421,1.2195121951219512
2020-11-10,83600,83900,82500,83700,73338,0.8433734939759037
2020-11-11,83800,85100,83800,84800,90515,1.3142174432497014
2020-11-12,84200,85900,84200,85400,94726,0.7075471698113208
2020-11-13,85000,86400,84800,85800,102508,0.468384074941452
2020-11-16,87000,87500,85700,85900,101330,0.11655011655011654
2020-11-17,86300,87000,85800,86600,151391,0.8149010477299184
2020-11-18,86600,87000,84800,85100,134504,-1.7321016166281753
2020-11-19,85200,85400,84500,85400,63395,0.35252643948296125
2020-11-20,85400,85400,84600,85300,45968,-0.117096018735363
2020-11-23,84600,85900,84600,85700,69014,0.4689331770222743
2020-11-24,86000,86400,85300,85800,91707,0.11668611435239205
2020-11-25,86500,86700,84200,84800,115417,-1.1655011655011656
2020-11-26,84600,84700,83900,84100,71909,-0.8254716981132075
2020-11-27,84200,84700,84000,84400,65946,0.356718192627824
2020-11-30,84500,86200,84000,84000,244397,-0.47393364928909953
