날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,2835,2835,2785,2785,145633,-1.763668430335097
2024-12-03,2785,2820,2780,2815,86629,1.0771992818671454
2024-12-04,2810,2815,2755,2765,212539,-1.7761989342806392
2024-12-05,2760,2785,2690,2705,193090,-2.1699819168173597
2024-12-06,2705,2730,2620,2710,182673,0.18484288354898337
2024-12-09,2630,2690,2510,2520,403099,-7.011070110701106
2024-12-10,2515,2660,2515,2630,181668,4.365079365079365
2024-12-11,2610,2700,2610,2695,100638,2.4714828897338403
2024-12-12,2700,2715,2680,2710,79131,0.5565862708719851
2024-12-13,2710,2760,2700,2760,101510,1.8450184501845017
2024-12-16,2810,2815,2745,2760,114711,0.0
2024-12-17,2765,2790,2745,2760,125213,0.0
2024-12-18,2750,2780,2740,2780,125777,0.7246376811594203
2024-12-19,2770,2775,2745,2770,59322,-0.3597122302158274
2024-12-20,2750,2780,2710,2755,112109,-0.5415162454873645
2024-12-23,2765,2770,2735,2770,147053,0.5444646098003629
2024-12-24,2760,2790,2755,2785,89334,0.5415162454873645
2024-12-26,2785,2790,2760,2775,130907,-0.3590664272890485
2024-12-27,2740,2745,2655,2685,159802,-3.2432432432432434
2024-12-30,2680,2685,2660,2670,45782,-0.5586592178770949
