news_title,news_category,news_date
"<유>용평리조트, 4.22% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.12.29
"<유>용평리조트, 매수잔량 304% 급증",증권News봇,2020.12.24
"<유>용평리조트, 3.26% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.12.24
"<유>용평리조트, 매도잔량 510% 급증",증권News봇,2020.12.22
[특징주]스키장 '영업 중단'에 대명소노시즌·용평리조트 약세,증권국내증시,2020.12.22
"<유>용평리조트, 매수잔량 374% 급증",증권News봇,2020.12.15
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(2.37%↑)",증권News봇,2020.12.09
"<유>용평리조트, 매도잔량 461% 급증",증권News봇,2020.12.09
"<유>용평리조트, 전일 대비 7.33% 상승.. 일일회전율은 0.71% 기록",증권News봇,2020.12.09
"<유>용평리조트, 3.90% 오르며 체결강도 강세 지속(227%)",증권News봇,2020.12.09
"<유>용평리조트, 4.70% 오르며 체결강도 강세 지속(258%)",증권News봇,2020.11.24
"<유>용평리조트, 3.69% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.11.13
"<유>용평리조트, 5.69% 오르며 체결강도 강세 지속(269%)",증권News봇,2020.11.11
"<유>용평리조트, 3.39% 오르며 체결강도 강세 지속(284%)",증권News봇,2020.11.11
"<유>용평리조트, 3.69% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.11.04
"<유>용평리조트, 3.06% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.10.14
"<유>용평리조트, 4.74% 오르며 체결강도 강세 지속(245%)",증권News봇,2020.10.12
"<유>용평리조트, 4.00% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.10.12
