날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,61500,61500,60100,60200,2515,-0.16583747927031509
2020-10-06,60200,60300,58800,59200,6066,-1.6611295681063125
2020-10-07,59800,59800,58900,59100,2236,-0.16891891891891891
2020-10-08,59800,60800,59200,59900,4136,1.353637901861252
2020-10-12,59900,64500,59800,60800,15163,1.5025041736227045
2020-10-13,61300,62400,60800,61300,5454,0.8223684210526315
2020-10-14,62300,62300,60100,60100,2656,-1.957585644371941
2020-10-15,61200,61700,59600,61000,5076,1.497504159733777
2020-10-16,60300,62000,59900,60600,3114,-0.6557377049180327
2020-10-19,61000,62000,58000,58000,4486,-4.29042904290429
2020-10-20,58000,58200,55600,56600,3839,-2.413793103448276
2020-10-21,56100,58900,56100,57500,1647,1.5901060070671376
2020-10-22,57500,58500,56000,56400,1419,-1.9130434782608694
2020-10-23,55900,57500,55000,56200,1756,-0.3546099290780142
2020-10-26,57500,57500,52900,54100,6852,-3.7366548042704624
2020-10-27,53900,54900,53200,54000,2557,-0.18484288354898337
2020-10-28,54000,56500,53600,55900,3762,3.5185185185185186
2020-10-29,55900,57800,54100,57500,4432,2.862254025044723
2020-10-30,56600,57500,55800,56300,885,-2.086956521739131
