날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,54268640000,4603,32838590,7622000
2022-04-04,54497300000,8343,59414000,7622000
2022-04-05,54954620000,12722,91441370,7622000
2022-04-06,55030840000,13187,95536540,7622000
2022-04-07,54802180000,12560,89694690,7622000
2022-04-08,54344860000,3587,25783170,7622000
2022-04-11,54878400000,4915,35255740,7622000
2022-04-12,53125340000,15225,107048110,7622000
2022-04-13,54268640000,2666,18819810,7622000
2022-04-14,54573520000,5171,36897780,7622000
2022-04-15,54573520000,9077,65193030,7622000
2022-04-18,54573520000,2550,18194030,7622000
2022-04-19,56402800000,22688,164747390,7622000
2022-04-20,56174140000,6877,50947840,7622000
2022-04-21,55564380000,5000,36657080,7622000
2022-04-22,57165000000,310577,2429614240,7622000
2022-04-25,57012560000,22914,169703790,7622000
2022-04-26,56783900000,13937,102261360,7622000
2022-04-27,56555240000,12332,90668450,7622000
2022-04-28,57622320000,13967,104402800,7622000
2022-04-29,57850980000,18676,141765740,7622000
2022-05-02,58536960000,24317,187429500,7622000
2022-05-03,58308300000,22404,174741210,7622000
2022-05-04,57927200000,6478,49547230,7622000
2022-05-06,58536960000,15965,123233030,7622000
2022-05-09,59451600000,46715,369907260,7622000
2022-05-10,57241220000,19216,147826120,7622000
2022-05-11,57317440000,4584,34575500,7622000
2022-05-12,58155860000,194115,1544663790,7622000
2022-05-13,57393660000,17683,135152680,7622000
2022-05-16,58841840000,7309,56360730,7622000
2022-05-17,58994280000,5301,40689510,7622000
2022-05-18,58918060000,7562,59003590,7622000
2022-05-19,58689400000,9366,71681090,7622000
2022-05-20,57622320000,6202,47451760,7622000
2022-05-23,57698540000,4903,37250320,7622000
2022-05-24,57165000000,6437,48427360,7622000
2022-05-25,57393660000,10301,78169010,7622000
2022-05-26,57393660000,1518,11399770,7622000
2022-05-27,57165000000,4396,32887770,7622000
2022-05-30,57317440000,6726,50569330,7622000
2022-05-31,57088780000,1384,10372760,7622000
2022-06-02,57012560000,1918,14336380,7622000
2022-06-03,57165000000,3760,28042830,7622000
2022-06-07,56707680000,2511,18661280,7622000
2022-06-08,57165000000,5467,40952320,7622000
2022-06-09,53887540000,1502346,12562552360,7622000
2022-06-10,52972900000,84389,588017310,7622000
2022-06-13,47713720000,54294,356815880,7622000
2022-06-14,47180180000,301691,2020642880,7622000
2022-06-15,47408840000,293248,1932124750,7622000
2022-06-16,48171040000,43913,280482410,7622000
2022-06-17,48628360000,13030,82106350,7622000
2022-06-20,45579560000,25738,158432670,7622000
2022-06-21,45808220000,8357,50522150,7622000
2022-06-22,44207600000,20899,122806950,7622000
2022-06-23,39710620000,16758,92714500,7622000
2022-06-24,42683200000,243128,1449052550,7622000
2022-06-27,44207600000,49358,281554710,7622000
2022-06-28,44436260000,29694,174629690,7622000
2022-06-29,46570420000,250880,1629568580,7622000
2022-06-30,44969800000,43698,261905350,7622000
