날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,44055160000,23701,138960420,7622000
2022-07-04,44055160000,28419,162947590,7622000
2022-07-05,45427120000,7341,43364130,7622000
2022-07-06,45427120000,24586,148666230,7622000
2022-07-07,45350900000,11482,68541430,7622000
2022-07-08,45884440000,5655,34116610,7622000
2022-07-11,47332620000,32561,202186970,7622000
2022-07-12,49009460000,22970,145863320,7622000
2022-07-13,50152760000,23670,155229420,7622000
2022-07-14,50914960000,24561,164987430,7622000
2022-07-15,50076540000,13169,87401620,7622000
2022-07-18,49009460000,7250,46815460,7622000
2022-07-19,49009460000,10829,70172350,7622000
2022-07-20,49314340000,6015,38733710,7622000
2022-07-21,49314340000,2361,15268880,7622000
2022-07-22,48933240000,3413,21721310,7622000
2022-07-25,47789940000,2797,17609650,7622000
2022-07-26,47637500000,2799,17463160,7622000
2022-07-27,47332620000,3347,20809800,7622000
2022-07-28,47637500000,2698,16737130,7622000
2022-07-29,49238120000,556952,3873722110,7622000
2022-08-01,49924100000,13611,88310210,7622000
2022-08-02,49847880000,7417,48244010,7622000
2022-08-03,50305200000,10605,69665780,7622000
2022-08-04,50381420000,12918,85690790,7622000
2022-08-05,50686300000,7352,48949460,7622000
2022-08-08,50762520000,2944,19421760,7622000
2022-08-09,50533860000,10858,72193460,7622000
2022-08-10,49924100000,5744,38237060,7622000
2022-08-11,50152760000,1462,9675230,7622000
2022-08-12,50686300000,1805,11995400,7622000
2022-08-16,49695440000,5612,36668970,7622000
2022-08-17,48018600000,26642,176499450,7622000
2022-08-18,50686300000,1617504,11868479520,7622000
2022-08-19,49619220000,91474,601575480,7622000
2022-08-22,48247260000,52902,335107550,7622000
2022-08-23,48399700000,16121,101658520,7622000
2022-08-24,48475920000,10847,68877790,7622000
2022-08-25,48704580000,12341,78978460,7622000
2022-08-26,48780800000,10518,67377510,7622000
2022-08-29,48399700000,10297,64019180,7622000
2022-08-30,48628360000,10781,68481000,7622000
2022-08-31,48704580000,11736,74372530,7622000
2022-09-01,48247260000,12680,79544050,7622000
2022-09-02,48094820000,4028,25258750,7622000
2022-09-05,48094820000,7990,49644350,7622000
2022-09-06,48247260000,10414,65580850,7622000
2022-09-07,47561280000,4241,26632600,7622000
2022-09-08,47485060000,10150,63023850,7622000
2022-09-13,48018600000,7024,43816450,7622000
2022-09-14,48247260000,5933,37372270,7622000
2022-09-15,48552140000,9257,58744220,7622000
2022-09-16,47789940000,28926,185279850,7622000
2022-09-19,46875300000,7335,44814800,7622000
2022-09-20,49924100000,52143,335813510,7622000
2022-09-21,54421080000,890660,6447177070,7622000
2022-09-22,50991180000,98945,665222140,7622000
2022-09-23,49847880000,49066,317712540,7622000
2022-09-26,46036880000,38365,238372180,7622000
2022-09-27,45732000000,53098,330053650,7622000
2022-09-28,43597840000,13679,80534800,7622000
2022-09-29,44817360000,8345,48440910,7622000
2022-09-30,45808220000,6810,39643860,7622000
