날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,516,518,501,509,103418,-1.7374517374517375
2024-03-05,512,513,501,510,41655,0.19646365422396855
2024-03-06,508,514,502,508,38127,-0.39215686274509803
2024-03-07,508,510,503,504,54819,-0.7874015748031495
2024-03-08,505,508,501,504,98894,0.0
2024-03-11,504,504,500,503,55807,-0.1984126984126984
2024-03-12,501,506,499,500,84473,-0.5964214711729622
2024-03-13,501,504,499,501,98040,0.2
2024-03-14,500,505,496,498,76548,-0.5988023952095809
2024-03-15,498,502,496,499,52998,0.2008032128514056
2024-03-18,498,500,472,499,54220,0.0
2024-03-19,499,500,491,492,76363,-1.402805611222445
2024-03-20,495,495,489,492,67726,0.0
2024-03-21,494,496,490,491,50006,-0.20325203252032523
2024-03-22,489,496,486,490,128166,-0.20366598778004072
2024-03-25,492,493,486,488,100416,-0.40816326530612246
2024-03-26,488,491,485,490,130906,0.4098360655737705
2024-03-27,492,503,488,494,101027,0.8163265306122449
2024-03-28,494,500,491,493,154073,-0.20242914979757085
2024-03-29,492,510,491,498,97961,1.0141987829614605
