날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,1470600000000,70106,4011310900,25800000
2023-04-04,1509300000000,71276,4137638500,25800000
2023-04-05,1514460000000,46294,2709360200,25800000
2023-04-06,1483500000000,61298,3532548100,25800000
2023-04-07,1483500000000,70728,4050538900,25800000
2023-04-10,1488660000000,47198,2706726400,25800000
2023-04-11,1529940000000,118407,6994202400,25800000
2023-04-12,1506720000000,63143,3710146800,25800000
2023-04-13,1535100000000,62936,3715818000,25800000
2023-04-14,1524780000000,51988,3086017100,25800000
2023-04-17,1517040000000,61557,3615849400,25800000
2023-04-18,1517040000000,63525,3730833200,25800000
2023-04-19,1581540000000,166005,10114313800,25800000
2023-04-20,1568640000000,90919,5519839632,25800000
2023-04-21,1555740000000,70641,4245780000,25800000
2023-04-24,1542840000000,66198,3989794500,25800000
2023-04-25,1581540000000,205814,12700809400,25800000
2023-04-26,1573800000000,67565,4132977500,25800000
2023-04-27,1591860000000,119153,7335738300,25800000
2023-04-28,1581540000000,75754,4627325400,25800000
2023-05-02,1597020000000,95492,5868568700,25800000
2023-05-03,1578960000000,49098,3003269000,25800000
2023-05-04,1612500000000,105541,6521070500,25800000
2023-05-08,1591860000000,49814,3083865100,25800000
2023-05-09,1597020000000,57175,3536780800,25800000
2023-05-10,1589280000000,55730,3432597000,25800000
2023-05-11,1581540000000,59107,3627712800,25800000
2023-05-12,1594440000000,80232,4934582600,25800000
2023-05-15,1591860000000,46522,2853946900,25800000
2023-05-16,1586700000000,37809,2325592500,25800000
2023-05-17,1591860000000,30226,1864247500,25800000
2023-05-18,1594440000000,38735,2387729900,25800000
2023-05-19,1555740000000,74793,4528073600,25800000
2023-05-22,1542840000000,77850,4656767400,25800000
2023-05-23,1545420000000,31214,1872914700,25800000
2023-05-24,1532520000000,39737,2360945500,25800000
2023-05-25,1529940000000,55735,3304496500,25800000
2023-05-26,1517040000000,42537,2507103200,25800000
2023-05-30,1535100000000,46696,2756742000,25800000
2023-05-31,1517040000000,80207,4737428100,25800000
2023-06-01,1493820000000,56675,3288977200,25800000
2023-06-02,1524780000000,31220,1835207500,25800000
2023-06-05,1535100000000,40551,2421196000,25800000
2023-06-07,1584120000000,97068,5910328700,25800000
2023-06-08,1687320000000,272492,17457617900,25800000
2023-06-09,1666680000000,139131,8973296400,25800000
2023-06-12,1633140000000,58114,3687825500,25800000
2023-06-13,1630560000000,52016,3290384500,25800000
2023-06-14,1646040000000,86408,5502877200,25800000
2023-06-15,1599600000000,67201,4178030000,25800000
2023-06-16,1625400000000,143465,9008430900,25800000
2023-06-19,1736340000000,211478,13973970800,25800000
2023-06-20,1772460000000,193078,13283539300,25800000
2023-06-21,1759560000000,115889,7983843900,25800000
2023-06-22,1790520000000,79259,5492868300,25800000
2023-06-23,1723440000000,85871,5808449900,25800000
2023-06-26,1787940000000,91772,6325896500,25800000
2023-06-27,1785360000000,53646,3696666000,25800000
2023-06-28,1816320000000,126127,8881723800,25800000
2023-06-29,1785360000000,82499,5751560400,25800000
2023-06-30,1790520000000,64444,4511795700,25800000
