날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6130,6360,6100,6260,1342321,3.814262023217247
2020-08-04,6320,6490,6200,6470,1256563,3.3546325878594248
2020-08-05,6480,6620,6450,6560,1683823,1.3910355486862442
2020-08-06,7490,7740,6490,6490,14370912,-1.0670731707317074
2020-08-07,6450,6710,6250,6260,2734317,-3.5439137134052388
2020-08-10,6260,6270,6100,6130,1218451,-2.07667731629393
2020-08-11,6100,6700,6100,6240,3948408,1.794453507340946
2020-08-12,6190,6360,6060,6140,1556764,-1.6025641025641024
2020-08-13,6110,6220,6110,6110,699537,-0.4885993485342019
2020-08-14,6120,6140,5910,5940,771849,-2.7823240589198037
2020-08-18,5970,6050,5600,5700,704796,-4.040404040404041
2020-08-19,5850,5900,5720,5880,567950,3.1578947368421053
2020-08-20,5830,6450,5830,6040,4736493,2.7210884353741496
2020-08-21,6030,6090,5820,5880,819907,-2.6490066225165565
2020-08-24,5890,6350,5840,6150,2629075,4.591836734693878
2020-08-25,6180,6380,6150,6310,1459815,2.6016260162601625
2020-08-26,6330,6480,6240,6410,1633957,1.5847860538827259
2020-08-27,6410,6490,6180,6240,1087781,-2.65210608424337
2020-08-28,6280,6800,6260,6410,3437443,2.7243589743589745
2020-08-31,6490,6660,6320,6500,1359968,1.40405616224649
