,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,119500,120000,117500,118500,5296,-0.8368200836820083,,,,,,,
1,2017-01-03,118500,118500,116000,116500,10439,-1.6877637130801686,,,,,,,
2,2017-01-04,116000,116500,114000,115000,15543,-1.2875536480686696,,,,,,,
3,2017-01-05,114500,118000,114500,116000,9803,0.8695652173913043,,,,,,,
4,2017-01-06,115000,117500,114000,114500,12765,-1.293103448275862,,,,,,,
5,2017-01-09,114500,114500,112000,113000,10248,-1.310043668122271,,,,,,,
6,2017-01-10,113000,113000,108000,108000,36973,-4.424778761061947,,,,,,,
7,2017-01-11,109000,109500,107500,107500,10202,-0.4629629629629629,,,,,,,
8,2017-01-12,107000,108500,106500,108500,10028,0.9302325581395348,,,,,,,
9,2017-01-13,108500,109500,107500,109000,8884,0.4608294930875576,,,,,,,
10,2017-01-16,109000,109500,107500,108000,9787,-0.9174311926605504,,,,,,,
11,2017-01-17,108500,109500,107500,108500,5182,0.4629629629629629,,,,,,,
12,2017-01-18,108500,109000,106000,107000,10226,-1.3824884792626728,,,,,,,
13,2017-01-19,106500,108000,106000,106500,10514,-0.4672897196261681,,,,,,,
14,2017-01-20,107500,108000,106500,108000,5853,1.4084507042253522,,28.318515481258917,,,,,
15,2017-01-23,107000,108500,105000,105000,14267,-2.7777777777777777,,22.213744284958327,,,,,
16,2017-01-24,105500,105500,103500,105500,9683,0.4761904761904762,,25.111408156413006,,,,,
17,2017-01-25,106500,106500,103500,104500,10070,-0.9478672985781992,,23.24626169521577,,,,,
18,2017-01-26,105500,105500,101500,102000,14839,-2.3923444976076556,,19.372356277208244,,,,,
19,2017-01-31,101500,104000,100000,102500,11096,0.4901960784313725,109200.0,22.166055270163476,99897.31221635384,109200.0,118502.68778364616,17.037889713637664,0.1398890215482459
20,2017-02-01,102500,106000,102500,105000,9760,2.4390243902439024,108525.0,34.40445598865846,100101.96610478152,108525.0,116948.03389521848,15.522753089552607,0.29075235575146846
21,2017-02-02,104500,106000,104000,105500,6828,0.4761904761904762,107975.0,36.55317774758442,100303.78757952829,107975.0,115646.21242047171,14.209238102286106,0.3386826055425663
