rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 3분기말,93074144016,제 57 기말,90579937958,7,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 3분기말,32169297735,제 57 기말,33615683830,8,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_PrepaidExpenses,선급비용,-,제 58 기 3분기말,102634893,제 57 기말,47363423,9,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 58 기 3분기말,66338771,제 57 기말,25188016,10,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 58 기 3분기말,1334219615,제 57 기말,1460674275,11,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 58 기 3분기말,102149958,제 57 기말,67082605,12,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 3분기말,3976482676,제 57 기말,6223562497,13,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 3분기말,96247020,제 57 기말,145494217,14,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 3분기말,20613347210,제 57 기말,20275672942,15,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_Prepayments,선급금,-,제 58 기 3분기말,1334825805,제 57 기말,1521433332,16,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 3분기말,87000000,제 57 기말,87000000,17,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 58 기 3분기말,4456051787,제 57 기말,3762212523,18,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 3분기말,60904846281,제 57 기말,56964254128,19,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_DepositsPaid,보증금,-,제 58 기 3분기말,675158360,제 57 기말,798645901,20,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 58 기 3분기말,117777632,제 57 기말,206440036,21,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 58 기 3분기말,20000000,제 57 기말,740330735,22,KRW,,,,,연결
20241114002004,11014,2024,00127158,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 58 기 3분기말,311053088,제 57 기말,332144513,23,KRW,,,,,연결
