날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5190,5190,5020,5060,380329,-2.5048169556840074
2020-10-06,5100,5200,5020,5070,335718,0.1976284584980237
2020-10-07,4995,5110,4970,5030,280067,-0.7889546351084813
2020-10-08,5100,5110,4995,5030,232389,0.0
2020-10-12,4985,5050,4970,4985,170143,-0.8946322067594433
2020-10-13,4985,5080,4915,5070,340264,1.7051153460381143
2020-10-14,5050,5100,4950,4970,238103,-1.9723865877712032
2020-10-15,4930,5240,4890,5080,387379,2.2132796780684103
2020-10-16,5080,5190,4950,5040,685916,-0.7874015748031495
2020-10-19,5060,5070,4935,4975,196725,-1.2896825396825395
2020-10-20,4905,5020,4820,4855,247742,-2.4120603015075375
2020-10-21,4865,5230,4865,5060,973760,4.222451081359424
2020-10-22,5050,5080,4925,4980,358335,-1.5810276679841897
2020-10-23,4995,5080,4780,4875,388787,-2.108433734939759
2020-10-26,4875,4955,4390,4450,588434,-8.717948717948717
2020-10-27,4450,4710,4380,4415,188619,-0.7865168539325843
2020-10-28,4380,4470,4380,4465,242424,1.1325028312570782
2020-10-29,4570,4800,4440,4530,888079,1.4557670772676372
2020-10-30,4520,4635,4475,4510,193036,-0.44150110375275936
