news_title,news_category,news_date
[주식초고수는 지금] ‘먹는 코로나 치료제’ 일동제약 4일 연속 관심 집중,증권종목·투자전략,2022.03.31
[특징주] 우크라 평화 협상 기대감 꺾이자 방산주 '들썩',증권국내증시,2022.03.31
"<유>한국항공우주, 3.07% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.03.31
"<유>한국항공우주, 매수잔량 316% 급증",증권News봇,2022.03.30
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.22%↓)",증권News봇,2022.03.29
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 비금속광물업(2.24%↑)",증권News봇,2022.03.29
"[정오 시황] 코스피 2736.91, 상승세(▲7.35, +0.27%) 지속",증권News봇,2022.03.29
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(2.70%↑)",증권News봇,2022.03.29
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.33%↑)",증권News봇,2022.03.29
[특징주] 러·우크라 휴전 협상 기대감에 국내 방산주↓,증권국내증시,2022.03.29
"""한국항공우주, 전쟁 여파로 유럽국가 수주 증가세…목표가 25%↑""",증권국내증시,2022.03.29
"<유>한국항공우주, 장중 신고가 돌파.. 44,000→44,250(▲250)",증권News봇,2022.03.28
"<유>한국항공우주, 장중 신고가 돌파.. 43,650→43,750(▲100)",증권News봇,2022.03.25
"<유>한국항공우주, 매수잔량 636% 급증",증권News봇,2022.03.24
"""한국항공우주, 글로벌 방위력 강화로 수주 증가 예상""…목표주가 5만원↑",증권국내증시,2022.03.23
"<유>한국항공우주, 장중 신고가 돌파.. 43,600→43,650(▲50)",증권News봇,2022.03.23
"[SEN]IBK투자 “한국항공우주, 업황 개선으로 수주 확대 기대감↑”",증권종목·투자전략,2022.03.23
"운수장비업(+1.66%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.48%↑)",증권News봇,2022.03.22
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.05%↑)",증권News봇,2022.03.22
"<유>한국항공우주, 장중 신고가 돌파.. 40,800→40,950(▲150)",증권News봇,2022.03.22
"<유>한국항공우주, 장중 신고가 돌파.. 40,600→40,700(▲100)",증권News봇,2022.03.21
"<유>한국항공우주, 장중 신고가 돌파.. 39,450→39,650(▲200)",증권News봇,2022.03.18
"<유>한국항공우주, 3.09% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.03.17
"<유>한국항공우주, 장중 신고가 돌파.. 39,400→39,450(▲50)",증권News봇,2022.03.14
원웹 위성 인터넷 발사 불발…KAI '아리랑 6호'도 연기될 듯,산업기업,2022.03.08
"<유>한국항공우주, 장중 신고가 돌파.. 39,000→39,100(▲100)",증권News봇,2022.03.04
"<유>한국항공우주, 3.59% 오르며 체결강도 강세 지속(221%)",증권News봇,2022.03.04
사상 최대 실적! 10조 수주 독점!,증권종목·투자전략,2022.03.03
우크라發 군비경쟁에…K방산株도 뛴다,증권종목·투자전략,2022.03.02
"<유>한국항공우주, 3.10% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.03.02
"<유>한국항공우주, 전일 대비 7.42% 상승.. 일일회전율은 0.68% 기록",증권News봇,2022.02.28
"<유>한국항공우주, 3.78% 오르며 체결강도 강세로 반전(211%)",증권News봇,2022.02.28
대한항공·LIG넥스원·KAI 등 드론전시회 ‘2022 드론쇼 코리아’ 참가,산업기업,2022.02.24
"[1분기 흑자전환 기업은] ""실적 늪 탈출""…솔루스첨단소재·원익IPS 힘쓸까",증권국내증시,2022.02.24
"KAI, 코난테크놀로지와 업무협약…우주항공 AI·빅데이터 적용",산업기업,2022.02.23
KAI 소형무장헬기 극저온 비행 성공…연말 첫 양산,산업기업,2022.02.18
"[기업공시 2월 17일]오스템임플란트, 상장적격성 실질심사 대상 결정 外",증권국내증시,2022.02.18
장 중 기업공시[2월 17일],증권국내증시,2022.02.17
"KAI, 싱가포르 에어쇼 참가…“추가 수출시장 개척”",산업기업,2022.02.17
"KAI, 위성 활용 서비스 분야 진출 메이사와 합작법인 설립",산업기업,2022.02.16
[특징주] 러·우크라 무력충돌 우려에 방산주 강세,증권국내증시,2022.02.14
팬오션 13년來 최대 실적…CJ CGV 적자 폭 줄여,증권국내증시,2022.02.11
"[기업공시 2월 8일]KB금융, 자기주식 345만 5426주 소각 결정 外",증권국내증시,2022.02.09
장 중 기업공시[2월 8일],증권국내증시,2022.02.08
"<유>한국항공우주, 3.46% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.02.07
"<유>한국항공우주, 4.76% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.02.04
제자리 걸음하던 한국 방산은 잊어라…수출 3배 늘어난다 [뒷북비즈],산업기업,2022.02.04
"韓방산, 올 100억弗 수출시대…세계 5위 눈앞",산업기업,2022.02.03
[반환점 돈 4분기 어닝시즌] KT·KAI·씨젠 이익↑…힘쓰는 실적株,증권국내증시,2022.02.02
"[기업공시 1월 28일]삼성바이오로직스, 삼성바이오에피스 지분 2.8조에 취득 外",증권국내증시,2022.01.29
장 중 기업공시[1월 28일],증권국내증시,2022.01.28
"<유>한국항공우주, 전일 대비 7.19% 상승.. 일일회전율은 0.82% 기록",증권News봇,2022.01.28
"<유>한국항공우주, 3.14% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.01.28
한국항공서비스 김준명 사장 취임,산업기업,2022.01.21
"KAI 자회사 KAEMS, 김준명 사장 취임 “현 상황 성장 최적기”",산업기업,2022.01.21
"<유>한국항공우주, 매수잔량 537% 급증",증권News봇,2022.01.21
다시 고조되는 北 리스크에…KAI 7% 급등,증권종목·투자전략,2022.01.20
"2200%’ 엘앤케이바이오 후속, 단돈 3천원대 바이오 황금주!!",증권종목·투자전략,2022.01.20
"[주식초고수는 지금] SK스퀘어, 자회사 IPO·MSCI 정기변경 앞두고 2거래일째 매수 1위",증권종목·투자전략,2022.01.20
"<유>한국항공우주, 전일 대비 7.04% 상승.. 일일회전율은 1.63% 기록",증권News봇,2022.01.20
"<유>한국항공우주, 5.03% 오르며 체결강도 강세로 반전(218%)",증권News봇,2022.01.20
"<유>한국항공우주, 3.10% 오르며 체결강도 강세 지속(267%)",증권News봇,2022.01.13
"<유>한국항공우주, 3.44% 오르며 체결강도 강세 지속(218%)",증권News봇,2022.01.07
