날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,126486550960,61004,186466125,41067062
2023-04-04,125665209720,79821,246131790,41067062
2023-04-05,125459874410,57870,178135890,41067062
2023-04-06,125459874410,42528,130007065,41067062
2023-04-07,125049203790,30606,93325050,41067062
2023-04-10,124022527240,38795,117075610,41067062
2023-04-11,124433197860,44513,134722595,41067062
2023-04-12,126691886270,89693,275916140,41067062
2023-04-13,126281215650,62360,190196305,41067062
2023-04-14,127923898130,118692,368150290,41067062
2023-04-17,131825269020,209755,667728020,41067062
2023-04-18,130798592470,141579,452869195,41067062
2023-04-19,132235939640,176242,570167935,41067062
2023-04-20,130387921850,114158,363423530,41067062
2023-04-21,131003927780,179616,573105395,41067062
2023-04-24,136137310530,1056685,3515913135,41067062
2023-04-25,152358800020,15177144,57911513320,41067062
2023-04-26,143734717000,3412002,12243903235,41067062
2023-04-27,143734717000,1453388,5191295700,41067062
2023-04-28,137779993010,1396656,4709047135,41067062
2023-05-02,157697518080,8453123,31820250655,41067062
2023-05-03,204103298140,22603263,102758114815,41067062
2023-05-04,175356354740,6148358,28051757490,41067062
2023-05-08,171454983850,1894947,7943645950,41067062
2023-05-09,165294924550,1663884,6621852240,41067062
2023-05-10,167964283580,1102680,4435646930,41067062
2023-05-11,164268248000,705795,2867564185,41067062
2023-05-12,158313524010,809771,3137847815,41067062
2023-05-15,154617488430,536744,2031529075,41067062
2023-05-16,140654687350,9303199,36710282265,41067062
2023-05-17,143529381690,838853,2907711980,41067062
2023-05-18,156876176840,10775219,42917610655,41067062
2023-05-19,179873731560,19536632,88061210295,41067062
2023-05-22,167758948270,3245268,13149105285,41067062
2023-05-23,164268248000,1642170,6708514970,41067062
2023-05-24,159340200560,1051762,4162992480,41067062
2023-05-25,163857577380,1215246,4763322065,41067062
2023-05-26,163652242070,4745369,19726150730,41067062
2023-05-30,159134865250,1200166,4807102865,41067062
2023-05-31,152564135330,814548,3110002045,41067062
2023-06-01,151948129400,335125,1257573670,41067062
2023-06-02,156260170910,359078,1352641805,41067062
2023-06-05,158724194630,497349,1931190345,41067062
2023-06-07,154001482500,309975,1180172110,41067062
2023-06-08,149894776300,319529,1161541420,41067062
2023-06-09,148662764440,217163,791281005,41067062
2023-06-12,149073435060,281400,1014132945,41067062
2023-06-13,146609411340,196171,707480255,41067062
2023-06-14,144556058240,348761,1248058300,41067062
2023-06-15,143940052310,192623,678475970,41067062
2023-06-16,153385476570,3089490,11668931895,41067062
2023-06-19,150305446920,271067,997523370,41067062
2023-06-20,146404076030,253039,916547540,41067062
2023-06-21,160161541800,11288120,45542796085,41067062
2023-06-22,156260170910,873754,3357427495,41067062
2023-06-23,151948129400,636292,2374302865,41067062
2023-06-26,156260170910,698344,2661862715,41067062
2023-06-27,156260170910,2154744,8253217450,41067062
2023-06-28,152564135330,638801,2418990320,41067062
2023-06-29,145582734790,382936,1385659105,41067062
2023-06-30,148046758510,211065,748329430,41067062
