news_title,news_category,news_date
"<유>롯데정밀화학, 3.44% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.03.15
"<유>롯데정밀화학, 3.71% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.03.04
"[개장 시황] 코스피 2230.37.. 기관의 '팔자' 기조에 하락 출발 (▼2.19, -0.10%)",증권News봇,2019.02.26
"<유>롯데정밀화학, 3.15% 오르며 체결강도 강세 지속(272%)",증권News봇,2019.02.20
유가 상승에 날개 펴는 정유·화학株,증권국내증시,2019.02.20
유가 상승에 날개 펴는 정유·화학株,증권종목·투자전략,2019.02.19
"<유>롯데정밀화학, 매도잔량 349% 급증",증권News봇,2019.02.18
"<유>롯데정밀화학, 3.33% 오르며 체결강도 강세 지속(352%)",증권News봇,2019.02.18
기업공시[2월13일],증권,2019.02.14
장 중 기업공시[2월13일],증권,2019.02.13
국민연금 “롯데정밀화학 10% 이상 보유”,증권,2019.02.13
"<유>롯데정밀화학, 5.51% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.02.13
"<유>롯데정밀화학, 5.73% 오르며 체결강도 강세 지속(226%)",증권News봇,2019.02.13
"<유>롯데정밀화학, 6.50% 오르며 체결강도 강세 지속(315%)",증권News봇,2019.02.13
"<유>롯데정밀화학, 3.09% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.02.01
"<유>롯데정밀화학, 매수잔량 448% 급증",증권News봇,2019.01.30
"<유>롯데정밀화학, 3.40% 오르며 체결강도 강세 지속(257%)",증권News봇,2019.01.30
"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(2.09%↑)",증권News봇,2019.01.25
"<유>롯데정밀화학, 전일 대비 7.29% 상승.. 일일회전율은 0.58% 기록",증권News봇,2019.01.25
"<유>롯데정밀화학, 6.24% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.01.25
"롯데정밀화학.. 지난해 역대 최고인 2,107억원의 영업이익 기록",산업기업,2019.01.24
"롯데정밀화학, 4분기 영업익 49% 성장",증권,2019.01.24
"<유>롯데정밀화학, 3.03% 오르며 체결강도 강세 지속(237%)",증권News봇,2019.01.11
