Date,MOM
2023-07-03,-0.1782119960282923
2023-07-03,-0.18649888360353373
2023-07-03,-0.1782119960282923
2023-07-03,-0.18649888360353373
2023-07-04,-0.1744787816057961
2023-07-04,-0.1737355549252001
2023-07-04,-0.1744787816057961
2023-07-04,-0.1737355549252001
2023-07-05,-0.18324451604907677
2023-07-05,-0.1968411816320561
2023-07-05,-0.18324451604907677
2023-07-05,-0.1968411816320561
2023-07-06,-0.19589621589472894
2023-07-06,-0.20829571794558988
2023-07-06,-0.19589621589472894
2023-07-06,-0.20829571794558988
2023-07-07,-0.2213165990513426
2023-07-07,-0.19124180510470357
2023-07-07,-0.2213165990513426
2023-07-07,-0.19124180510470357
2023-07-10,-0.2193122407402862
2023-07-10,-0.17909407665505228
2023-07-10,-0.2193122407402862
2023-07-10,-0.17909407665505228
2023-07-11,-0.22265582393077454
2023-07-11,-0.1736536975006443
2023-07-11,-0.22265582393077454
2023-07-11,-0.1736536975006443
2023-07-12,-0.17672708835086826
2023-07-12,-0.16093275628189385
2023-07-12,-0.17672708835086826
2023-07-12,-0.16093275628189385
2023-07-13,-0.15846685516808046
2023-07-13,-0.1174183514774495
2023-07-13,-0.15846685516808046
2023-07-13,-0.1174183514774495
2023-07-14,-0.16460604839725024
2023-07-14,-0.12688992696887957
2023-07-14,-0.16460604839725024
2023-07-14,-0.12688992696887957
2023-07-17,-0.14881676543306777
2023-07-17,-0.1695977334218184
2023-07-17,-0.14881676543306777
2023-07-17,-0.1695977334218184
2023-07-18,-0.12682445233076278
2023-07-18,-0.1724137931034483
2023-07-18,-0.12682445233076278
2023-07-18,-0.1724137931034483
2023-07-19,-0.16345208766801544
2023-07-19,-0.12342838799422173
2023-07-19,-0.16345208766801544
2023-07-19,-0.12342838799422173
2023-07-20,-0.10131040131040137
2023-07-20,-0.1521512369129332
2023-07-20,-0.10131040131040137
2023-07-20,-0.1521512369129332
2023-07-21,-0.15571194847690029
2023-07-21,-0.1257428671309866
2023-07-21,-0.15571194847690029
2023-07-21,-0.1257428671309866
2023-07-24,-0.1898294661046266
2023-07-24,-0.15244082245395796
2023-07-24,-0.1898294661046266
2023-07-24,-0.15244082245395796
2023-07-25,-0.2012518054886856
2023-07-25,-0.16069336457556727
2023-07-25,-0.2012518054886856
2023-07-25,-0.16069336457556727
2023-07-26,-0.21587502371766487
2023-07-26,-0.1937963324229418
2023-07-26,-0.21587502371766487
2023-07-26,-0.1937963324229418
2023-07-27,-0.16538542822422997
2023-07-27,-0.19919142248808674
2023-07-27,-0.16538542822422997
2023-07-27,-0.19919142248808674
2023-07-28,-0.1682649125587784
2023-07-28,-0.19471833237419267
2023-07-28,-0.1682649125587784
2023-07-28,-0.19471833237419267
2023-07-31,-0.1689405780591836
2023-07-31,-0.20820818294252763
2023-07-31,-0.1689405780591836
2023-07-31,-0.20820818294252763
2023-08-01,-0.19370566817431623
2023-08-01,-0.12253376293960372
2023-08-01,-0.19370566817431623
2023-08-01,-0.12253376293960372
2023-08-02,-0.151963141025641
2023-08-02,-0.20576095657394433
2023-08-02,-0.151963141025641
2023-08-02,-0.20576095657394433
2023-08-03,-0.2023663606573779
2023-08-03,-0.16156344083194196
2023-08-03,-0.2023663606573779
2023-08-03,-0.16156344083194196
2023-08-04,-0.16328403608139297
2023-08-04,-0.20949821010516412
2023-08-04,-0.16328403608139297
2023-08-04,-0.20949821010516412
2023-08-07,-0.2060542353368121
2023-08-07,-0.15983579421307015
2023-08-07,-0.2060542353368121
2023-08-07,-0.15983579421307015
2023-08-08,-0.19050628112124968
2023-08-08,-0.15185381355932215
2023-08-08,-0.19050628112124968
2023-08-08,-0.15185381355932215
2023-08-09,-0.15604017975152007
2023-08-09,-0.19750153954429495
2023-08-09,-0.15604017975152007
2023-08-09,-0.19750153954429495
2023-08-10,-0.1282886150379865
2023-08-10,-0.20111049556809024
2023-08-10,-0.1282886150379865
2023-08-10,-0.20111049556809024
2023-08-11,-0.12180254404765212
2023-08-11,-0.20539458275093503
2023-08-11,-0.12180254404765212
2023-08-11,-0.20539458275093503
2023-08-14,-0.0962678503635781
2023-08-14,-0.2231426742478444
2023-08-14,-0.0962678503635781
2023-08-14,-0.2231426742478444
2023-08-16,-0.11674536868870322
2023-08-16,-0.24467582813548383
2023-08-16,-0.11674536868870322
2023-08-16,-0.24467582813548383
2023-08-17,-0.25112040633403054
2023-08-17,-0.12297531746147461
2023-08-17,-0.25112040633403054
2023-08-17,-0.12297531746147461
2023-08-18,-0.14105964082903344
2023-08-18,-0.2640593741510039
2023-08-18,-0.14105964082903344
2023-08-18,-0.2640593741510039
2023-08-21,-0.14503717418346973
2023-08-21,-0.28446219962471997
2023-08-21,-0.14503717418346973
2023-08-21,-0.28446219962471997
2023-08-22,-0.2704859661616287
2023-08-22,-0.13478564771668233
2023-08-22,-0.2704859661616287
2023-08-22,-0.13478564771668233
2023-08-23,-0.27194414660298283
2023-08-23,-0.12322636498363926
2023-08-23,-0.27194414660298283
2023-08-23,-0.12322636498363926
2023-08-24,-0.2729259507966546
2023-08-24,-0.1279689559232684
2023-08-24,-0.2729259507966546
2023-08-24,-0.1279689559232684
2023-08-25,-0.274139517761826
2023-08-25,-0.13516279477770154
2023-08-25,-0.274139517761826
2023-08-25,-0.13516279477770154
2023-08-28,-0.2634103150593964
2023-08-28,-0.12103424999266288
2023-08-28,-0.2634103150593964
2023-08-28,-0.12103424999266288
2023-08-29,-0.2583552615399749
2023-08-29,-0.13288191149831807
2023-08-29,-0.2583552615399749
2023-08-29,-0.13288191149831807
2023-08-30,-0.13433605500644608
2023-08-30,-0.24391006793699244
2023-08-30,-0.13433605500644608
2023-08-30,-0.24391006793699244
2023-08-31,-0.13370473537604455
2023-08-31,-0.26429530697485304
2023-08-31,-0.13370473537604455
2023-08-31,-0.26429530697485304
2023-09-01,-0.15049623545516766
2023-09-04,-0.13041206438596753
2023-09-05,-0.13467231671213797
2023-09-06,-0.14561375760277218
2023-09-07,-0.15041087639289252
2023-09-08,-0.13191773238896842
2023-09-11,-0.18438609706230502
2023-09-12,-0.18889494481536995
2023-09-13,-0.2074424287497676
2023-09-14,-0.21275791011294576
2023-09-15,-0.21081031763617164
2023-09-18,-0.22575993614090206
2023-09-19,-0.22180990677648327
2023-09-20,-0.21595493742024463
2023-09-21,-0.22450196363070773
2023-09-22,-0.22769147047772065
2023-09-25,-0.2409774531436254
2023-09-26,-0.25479851271229026
2023-09-27,-0.2658893856680582
