rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 3분기말,667570923617,제 53 기말,620426943865,7,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 3분기말,292626175309,제 53 기말,247206760852,8,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 3분기말,44889807127,제 53 기말,32253305760,9,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기 3분기말,46280823759,제 53 기말,41819645661,10,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 54 기 3분기말,0,제 53 기말,10360632054,11,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 3분기말,2271612445,제 53 기말,3190303292,12,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 3분기말,96978352487,제 53 기말,37123375549,13,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 3분기말,102205579491,제 53 기말,122459498536,14,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 3분기말,374944748308,제 53 기말,373220183013,15,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,dart_GoodwillGross,"영업권, 총액",-,제 54 기 3분기말,2421254775,제 53 기말,2421254775,16,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 54 기 3분기말,2508816451,제 53 기말,2084240892,17,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 3분기말,2674005382,제 53 기말,2522057898,18,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기 3분기말,3389907696,제 53 기말,3693483752,19,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 3분기말,56586518683,제 53 기말,46371453076,20,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 3분기말,16405818918,제 53 기말,15966714815,21,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 3분기말,290958426403,제 53 기말,300160977805,22,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 3분기말,353603095213,제 53 기말,331255797285,24,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 3분기말,285142893729,제 53 기말,267125924921,25,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 3분기말,45526698968,제 53 기말,44529736200,26,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기 3분기말,-24246922116,제 53 기말,-27735509254,27,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 3분기말,34280000000,제 53 기말,34280000000,28,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기 3분기말,229583116877,제 53 기말,216051697975,29,KRW,,,,,연결
20241114002234,11014,2024,00122898,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기 3분기말,68460201484,제 53 기말,64129872364,30,KRW,,,,,연결
