news_title,news_category,news_date
새해 벽두부터 보복소비 공략…세일 나선 백화점,경제·금융경제·금융일반,2021.12.29
점포 리뉴얼·킬러 콘텐츠로 보복소비 잡는다,경제·금융경제·금융일반,2021.12.28
[특징주] 고강도 거리두기 U턴에...유통·주류 내수株 '울상',증권국내증시,2021.12.16
"현대백화점그룹, 순직·공상 경찰관 자녀에게 장학금 5억 원 전달",경제·금융경제·금융일반,2021.12.15
"설 선물 미리 사세요…유통업계, 사전 예약 판매 시작",경제·금융경제·금융일반,2021.12.15
이익 못 쫓아가는 주가…변동장에 '싼 종목' 속출,증권국내증시,2021.12.06
"롯데·신라免, 2년 연속 ‘소비자중심경영(CCM)’ 인증 획득",경제·금융경제·금융일반,2021.12.03
현대百 “알록달록 귀여운 캐릭터 케이크 만나보세요”,경제·금융경제·금융일반,2021.12.02
"<유>현대백화점, 4.09% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.12.02
"<유>현대백화점, 장중 신저가 기록.. 68,600→67,700(▼900)",증권News봇,2021.11.30
"<유>현대백화점, 장중 신저가 기록.. 69,400→69,100(▼300)",증권News봇,2021.11.29
[특징주] '오미크론' 공포 확산...호텔·백화점 등 유통株 약세,증권국내증시,2021.11.29
아울렛보다 싼 백화점…오프 프라이스 매장 많아진다[한입뉴스],경제·금융경제·금융일반,2021.11.22
"위드 코로나 특수 잡는다…백화점 업계, 올해 마지막 세일 시작",경제·금융경제·금융일반,2021.11.16
현대百 면세점 “제페토에서 윤아와 정해인을 만나보세요”,경제·금융경제·금융일반,2021.11.09
현대백화점 3분기 영업익 475억원…전년比 6.3% 증가,증권국내증시,2021.11.04
"<유>현대백화점, 3.09% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.11.02
실적에 무슨일이…'웹드라마'의 힘!,경제·금융경제·금융일반,2021.10.31
현대百 “어린이 작품들 영상으로 보고 ‘착한 기부’ 동참하세요”,경제·금융경제·금융일반,2021.10.31
"“10월의 크리스마스”…현대百, 벌써 크리스마스 트리 설치",경제·금융경제·금융일반,2021.10.28
현대百 “흰디 하트 에디션 사고 함께 유기견 도와요”,경제·금융경제·금융일반,2021.10.25
"<유>현대백화점, 3.76% 오르며 체결강도 강세 지속(241%)",증권News봇,2021.10.25
"<유>현대백화점, 3.40% 오르며 체결강도 강세 지속(275%)",증권News봇,2021.10.25
"[사진] 현대百 ""프리미엄 포도 '대황옥' 맛보세요""",산업생활,2021.10.20
현대百면세점 “스마트 영수증 받고 면세품 교환권 받으세요”,산업생활,2021.10.18
"현대百 그룹, 한양대·성동구와 스타트업 지원 나선다",산업기업,2021.10.06
"[포토] 현대百 ""국산 다래·포도 맛보세요""",산업생활,2021.10.05
"<유>현대백화점, 4.74% 오르며 체결강도 강세 지속(229%)",증권News봇,2021.10.05
"<유>현대백화점, 4.87% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.10.05
"<유>현대백화점, 3.59% 오르며 체결강도 강세 지속(238%)",증권News봇,2021.10.05
